# Ligand
# Elec VdW
81 -35194.500100 -5081.966655
82 -35216.438800 -5062.048657
83 -35254.431200 -5059.532333
84 -35164.042500 -5086.593648
85 -35235.076700 -5064.664966
86 -35180.953200 -5058.684297
87 -35299.572400 -5047.041518
88 -35224.040200 -5053.981612
89 -35266.268500 -5030.677388
90 -35205.722600 -5097.550767
91 -35259.124500 -5013.742366
92 -35181.184800 -5065.144285
93 -35140.268100 -5053.063086
94 -35176.878600 -5054.483925
95 -35215.285300 -5020.987884
96 -35202.104400 -5059.264697
97 -35186.774000 -5062.984259
98 -35226.375000 -5054.598167
99 -35215.058800 -5059.292060
100 -35266.076300 -5100.910191
101 -35167.436600 -5059.698217
102 -35172.288700 -5051.505995
103 -35113.716200 -5101.665175
104 -35236.262400 -5033.860283
105 -35242.065000 -5042.184190
106 -35172.384500 -5056.706240
107 -35173.986500 -5051.839560
108 -35230.549800 -5061.059621
109 -35187.745000 -5102.710403
110 -35225.090700 -5086.856177
111 -35110.734500 -5131.550903
112 -35195.373300 -5050.306267
113 -35173.466400 -5095.344813
114 -35136.709700 -5104.057364
115 -35124.359300 -5093.616427
116 -35145.901100 -5105.338706
117 -35172.353600 -5109.744417
118 -35202.817300 -5046.422213
119 -35202.184100 -5070.350397
120 -35140.930600 -5064.672719
121 -35159.281400 -5095.593485
122 -35137.093900 -5104.536524
123 -35191.690800 -5042.050764
124 -35183.830100 -5097.783128
125 -35170.586000 -5117.439416
126 -35160.460000 -5097.151151
127 -35168.912100 -5072.080429
128 -35137.358100 -5035.445203
129 -35131.457200 -5080.828320
130 -35177.239500 -5055.382851
131 -35263.593600 -5080.966523
132 -35198.803200 -5090.671239
133 -35140.647200 -5009.859257
134 -35194.565400 -5063.335265
135 -35156.066100 -5108.136967
136 -35152.272300 -5032.624976
137 -35237.559800 -5052.916826
138 -35172.107500 -5045.203724
139 -35119.258500 -5066.562600
140 -35212.639500 -5085.883932
141 -35229.903800 -5069.061443
142 -35144.121100 -5128.679078
143 -35161.170500 -5074.546846
144 -35161.465800 -5067.669214
145 -35144.735300 -5077.891307
146 -35150.265600 -5019.331573
147 -35244.022700 -5013.667028
148 -35179.042700 -5052.897976
149 -35112.710100 -5047.854985
150 -35152.278000 -5071.559998
151 -35191.335900 -5027.944954
152 -35070.528600 -5050.153592
153 -35170.625400 -5054.091679
154 -35227.861100 -5060.051641
155 -35098.407300 -5037.663801
156 -35136.283900 -5044.685241
157 -35198.513900 -5049.685639
158 -35231.867400 -5016.563610
159 -35194.077600 -5036.885735
160 -35196.948100 -5056.134535
161 -35225.458500 -5083.228207
162 -35208.620500 -5047.421397
163 -35191.820900 -5062.913461
164 -35103.616800 -5083.336797
165 -35201.448600 -5052.751131
166 -35248.430700 -5048.598362
167 -35198.734900 -4963.895472
168 -35148.348800 -5078.706321
169 -35232.340400 -5058.072838
170 -35096.615000 -5053.401499
171 -35219.970300 -5056.774579
172 -35207.889000 -5059.350348
173 -35121.190800 -5093.468910
174 -35172.814100 -5080.035714
175 -35154.597600 -5034.946071
176 -35229.349700 -5032.110248
177 -35153.647500 -4993.587711
178 -35218.850900 -5089.262249
179 -35084.016700 -5061.453364
180 -35099.941800 -5110.285910
181 -35245.844600 -5089.658328
182 -35215.649000 -5044.075364
183 -35116.552400 -5141.513762
184 -35187.767800 -5048.920770
185 -35136.554900 -5126.303810
186 -35073.820400 -5100.924560
187 -35175.654800 -5061.922102
188 -35133.315600 -5070.010382
189 -35110.251800 -5088.395656
190 -35175.787500 -5034.345094
191 -35177.508100 -5115.575757
192 -35175.660800 -5046.794445
193 -35210.682800 -5030.611175
194 -35114.594500 -5072.590621
195 -35131.301700 -5058.137088
196 -35224.222600 -5078.036836
197 -35157.008900 -4991.012536
198 -35145.325100 -5088.388451
199 -35157.003600 -5097.854768
200 -35224.179700 -5035.274208
201 -35209.781500 -5062.086842
202 -35167.463800 -5069.410076
203 -35114.302100 -5063.360538
204 -35131.547000 -5088.811426
205 -35100.229600 -5062.180707
206 -35143.726800 -5031.386442
207 -35120.831400 -5092.429379
208 -35043.265100 -5060.843244
209 -35132.235200 -5064.387422
210 -35206.271900 -5051.427638
211 -35181.811300 -5038.365223
212 -35143.744000 -5015.484197
213 -35088.164200 -5091.485421
214 -35135.366000 -5051.804397
215 -35205.627500 -5082.287118
216 -35157.500000 -5054.860608
217 -35138.075300 -5100.958135
218 -35186.481900 -5068.920722
219 -35138.972100 -5055.362816
220 -35132.405600 -5123.839904
221 -35120.065800 -5089.098857
222 -35149.056100 -5081.838331
223 -35242.637800 -5067.350046
224 -35220.569900 -5016.873952
225 -35168.157000 -5052.385139
226 -35161.621300 -5056.137594
227 -35129.684000 -5099.701233
228 -35125.787700 -5062.866097
229 -35092.057500 -5072.287633
230 -35164.488100 -5086.404506
231 -35089.450000 -5090.668145
232 -35093.344600 -5047.238608
233 -35136.351100 -5078.809866
234 -35112.507500 -5081.902606
235 -35169.881700 -5036.247215
236 -35095.528700 -5077.749389
237 -35228.407300 -5066.880845
238 -34990.263300 -5116.549342
239 -35114.252900 -5125.824389
240 -35131.984900 -5075.614947
241 -35018.970000 -5090.558336
242 -35161.064200 -5100.724747
243 -34987.051600 -5171.476702
244 -35092.483100 -5096.831464
245 -35015.119600 -5117.317357
246 -35192.964100 -5088.125437
247 -35070.179400 -5072.510123
248 -35152.559600 -5060.532842
249 -35206.599500 -5068.947747
250 -35197.552300 -5114.011679
251 -35097.146600 -5119.325677
252 -35194.472000 -5090.575546
253 -35157.677900 -5046.993098
254 -35117.018200 -5048.416146
255 -35166.942900 -5066.216341
256 -35057.083600 -5061.357017
257 -35056.217200 -5088.498574
258 -35207.619700 -5103.170696
259 -35211.925900 -5085.096976
260 -35152.690100 -5114.047418
261 -35157.483200 -5064.979699
262 -35146.671600 -5136.974013
263 -35214.071600 -5063.280097
264 -35124.630800 -5083.905053
265 -35111.402200 -5099.171476
266 -35169.215200 -5056.525835
267 -35185.258500 -5037.221254
268 -35163.721000 -5029.658850
269 -35191.618500 -5080.399919
270 -35137.139500 -5092.755840
271 -35128.023000 -5124.676564
272 -35073.652300 -5079.336482
273 -35111.820100 -5121.016629
274 -35132.357600 -5130.232472
275 -35136.350300 -5032.751570
276 -35159.435500 -5066.116560
277 -35147.861400 -5084.369803
278 -35177.694900 -5059.286578
279 -35100.769200 -5059.578628
280 -35170.212500 -5103.277192
281 -35120.551900 -5091.375463
282 -35181.959600 -5098.460018
283 -35206.675300 -5091.722645
284 -35225.018900 -5073.776815
285 -35090.071600 -5109.485281
286 -35114.694400 -5086.182606
287 -35130.493300 -5098.126779
288 -35214.130900 -5123.708020
289 -35173.610100 -5099.247896
290 -35033.781100 -5099.285000
291 -35150.478400 -5123.995910
292 -35124.109200 -5067.163309
293 -35145.920300 -5082.400014
294 -35149.148700 -5082.664744
295 -35175.423500 -5042.024063
296 -35144.316000 -5057.727174
297 -35183.970100 -5096.869877
298 -35037.645800 -5060.168637
299 -35069.687200 -5080.077259
300 -35165.435100 -5049.649638
301 -35146.332300 -5110.216327
302 -35162.730200 -5107.811981
303 -35149.459600 -5039.633794
304 -35083.368200 -5112.862637
305 -35182.790400 -5078.489575
306 -35244.731100 -5053.801693
307 -35074.174300 -5041.822794
308 -35107.238100 -5068.478918
309 -35243.474200 -5073.485797
310 -35204.503000 -5049.867103
311 -35241.473100 -5063.494346
312 -35100.329800 -5057.544400
313 -35146.808600 -5078.984857
314 -35208.865200 -5051.261150
315 -35145.167700 -5061.909935
316 -35108.859200 -5089.961381
317 -35175.860200 -5064.739364
318 -35145.236400 -5084.748652
319 -35173.095000 -4943.761020
320 -35167.766000 -5058.335171
321 -35178.294100 -5086.039322
322 -35198.852000 -5066.889276
323 -34992.762300 -5105.786647
324 -35129.233400 -5082.272132
325 -35165.651300 -5084.575023
326 -35137.611200 -5048.433222
327 -35189.802800 -5091.343090
328 -35151.811100 -5081.715937
329 -35158.536800 -5056.310078
330 -35106.144600 -5096.136170
331 -35184.463000 -5034.869411
332 -35128.916400 -5083.772067
333 -35108.256000 -5078.566582
334 -35186.713100 -5032.031098
335 -35196.547400 -5094.663178
336 -35145.631300 -5069.748399
337 -35155.942800 -5107.576350
338 -35263.707900 -5022.875296
339 -35186.832100 -5096.707796
340 -35113.087000 -5070.435269
341 -35103.754300 -5055.327455
342 -35054.383400 -5070.645551
343 -35091.150600 -5055.937959
344 -35228.299500 -5044.374155
345 -35172.794300 -5069.005938
346 -35218.735400 -5081.313793
347 -35107.845600 -5094.871702
348 -35114.168700 -5083.210842
349 -35061.662500 -5081.406258
350 -35032.038800 -5104.469878
351 -35207.079400 -5066.261727
352 -35048.066200 -5085.169666
353 -35030.599700 -5115.461734
354 -35133.380500 -5060.095465
355 -35195.940500 -5101.847723
356 -35146.834400 -5135.898095
357 -35108.981500 -5051.818683
358 -35109.348100 -5081.603849
359 -35241.375100 -5057.486002
360 -35157.477600 -5065.329624
361 -35086.644300 -5096.883993
362 -35140.176900 -5062.830203
363 -35071.105100 -5078.483234
364 -35108.040300 -5092.766167
365 -35241.268300 -5028.180536
366 -35174.573900 -5062.591693
367 -35183.632600 -5149.397112
368 -35205.303500 -5060.865680
369 -35169.509600 -5096.263591
370 -35053.706100 -5104.137936
371 -35130.953900 -5094.555043
372 -35164.662600 -5106.695394
373 -35152.352200 -5041.350473
374 -35136.509500 -5083.871386
375 -35053.608900 -5111.680400
376 -35028.060900 -5099.303800
377 -35026.189600 -5157.391619
378 -35092.788000 -5061.950238
379 -35110.576000 -5102.003218
380 -35185.496300 -5036.022555
381 -35077.289700 -5073.074377
382 -35198.833100 -5098.348219
383 -35106.325800 -5083.814822
384 -35127.305600 -5126.071036
385 -35086.440000 -5101.157660
386 -35152.523400 -5058.100769
387 -35178.873500 -5032.569964
388 -35161.334400 -5093.551731
389 -35094.152000 -5107.754763
390 -35127.954500 -5112.104676
391 -35102.904700 -5083.205676
392 -35111.338200 -5118.630123
393 -35062.618200 -5069.572188
394 -35231.732100 -5017.595155
395 -35203.159700 -5111.474533
396 -35159.683700 -5081.727736
397 -35171.750800 -5078.438947
398 -35192.193700 -5042.052842
399 -35160.756800 -5077.134811
400 -35198.333700 -5090.736056
401 -35141.650200 -5093.643465
402 -35148.468200 -5116.664373
403 -34936.206800 -5096.679442
404 -35262.305600 -5060.903923
405 -35134.708000 -5119.529444
406 -35126.930700 -5096.321276
407 -35059.589500 -5104.699135
408 -35193.274500 -5058.329437
409 -35160.581300 -5058.888733
410 -35176.277500 -5090.371870
411 -35136.105100 -5094.832484
412 -35183.031100 -5058.080833
413 -35164.837000 -5090.304350
414 -35146.297900 -5020.483172
415 -35126.665600 -5085.907368
416 -35081.169000 -5074.643094
417 -35100.900100 -5097.990880
418 -35167.871500 -5056.228365
419 -35163.833900 -5105.896921
420 -35215.653500 -5069.365009
421 -35067.974800 -5095.421071
422 -35162.427800 -5066.099818
423 -35168.182300 -5073.929202
424 -35118.340400 -5082.870784
425 -35161.886000 -5009.163651
426 -35112.938600 -5105.332859
427 -35202.822700 -5049.624022
428 -35062.878700 -5035.278524
429 -35156.981900 -5065.514483
430 -35180.402000 -5079.312685
431 -35211.300300 -5025.731078
432 -35181.584000 -5027.463622
433 -35192.747600 -5064.953076
434 -35086.038600 -5131.117728
435 -35162.793600 -5028.231632
436 -35153.937600 -5042.258037
437 -35160.046400 -5052.807957
438 -35128.171800 -5102.778541
439 -35107.758700 -5125.637189
440 -35175.945700 -5050.482760
441 -35115.222400 -5068.319660
442 -35156.701500 -5065.362457
443 -35128.794500 -5089.069935
444 -35159.094900 -5067.546914
445 -35147.587900 -5066.801227
446 -35117.461500 -5087.091182
447 -35252.173400 -5068.478222
448 -35275.050500 -5017.964892
449 -35115.577600 -5080.694359
450 -35174.397100 -5079.459478
451 -35144.438600 -5058.600603
452 -35143.195200 -5097.262911
453 -35170.041100 -5036.315045
454 -35142.604900 -5092.369409
455 -35158.365300 -5056.663878
456 -35182.362900 -5072.255946
457 -35117.513100 -5062.339375
458 -35200.898100 -5033.817807
459 -35151.683900 -5075.664139
460 -35195.965000 -5049.369020
461 -35087.363900 -5076.993020
462 -35181.182800 -5062.600157
463 -35161.902500 -5044.454859
464 -35065.616700 -5068.277843
465 -35177.548600 -5055.903816
466 -35221.897500 -5085.650238
467 -35077.143800 -5085.192776
468 -35231.067900 -5013.459703
469 -35231.300200 -5078.896514
470 -35211.874400 -5057.856392
471 -35208.979900 -5074.928308
472 -35079.216700 -5053.355339
473 -35176.113600 -5053.152233
474 -35058.732900 -5103.266398
475 -35081.167600 -5071.346406
476 -35213.185700 -5028.818055
477 -35100.497800 -5067.054212
478 -35108.400200 -5119.821146
479 -35143.906600 -5062.029852
480 -35204.967300 -5092.877683
481 -35094.217400 -5084.637636
482 -35193.697900 -5088.990009
483 -35156.151600 -5031.403182
484 -35209.589000 -5064.306578
485 -35136.347400 -5097.256647
486 -35180.415400 -5072.833158
487 -35193.529700 -5005.519068
488 -35183.951100 -5072.088858
489 -35103.306100 -5015.735889
490 -35121.143800 -5030.791243
491 -35068.867600 -5098.976018
492 -35071.482000 -5122.008909
493 -35027.331700 -5093.281554
494 -35182.863700 -5055.991142
495 -35057.212800 -5091.677210
496 -35131.860300 -5064.848538
497 -35184.528200 -5062.607061
498 -35061.289300 -5079.026248
499 -35208.017400 -5092.125994
500 -35150.911900 -5063.807005
501 -35111.767800 -5034.518523
502 -35105.915000 -5067.406043
503 -35045.974400 -5097.732683
504 -35120.765700 -5057.037203
505 -35182.632500 -5050.896072
506 -35134.481400 -5031.117022
507 -35124.854600 -5049.570189
508 -35067.235700 -5089.908096
509 -35101.685300 -5084.011479
510 -35158.217600 -5078.504884
511 -35064.306400 -5099.313128
512 -35168.366900 -5034.454998
513 -35101.481800 -5107.856940
514 -35099.895500 -5074.457740
515 -35201.894700 -5050.659664
516 -35118.766200 -5052.963314
517 -35092.875300 -5065.828774
518 -35153.559600 -5022.751948
519 -35095.908100 -5084.658404
520 -35079.753400 -5066.444452
521 -35096.701700 -5113.307852
522 -35132.581700 -5052.299408
523 -35199.108500 -5056.619102
524 -35144.807900 -5070.462792
525 -35215.006100 -5004.408562
526 -35155.560100 -5041.614952
527 -35090.969700 -5097.097076
528 -35198.382100 -5020.508572
529 -35132.834600 -5086.777705
530 -35096.622000 -5039.719861
531 -35203.844700 -5064.464194
532 -35198.664400 -5058.521794
533 -35180.697700 -5049.877720
534 -35128.868400 -5071.815833
535 -35139.693500 -5025.371075
536 -35163.005600 -5079.183368
537 -35113.126000 -5126.055784
538 -35219.592200 -5107.566560
539 -35149.944100 -5085.934091
540 -35129.277900 -5109.991308
541 -35131.381700 -5109.390509
542 -35093.071600 -5089.152764
543 -35129.559300 -5065.130866
544 -35154.407700 -5087.418614
545 -35103.221200 -5043.005033
546 -35157.345100 -5061.201112
547 -35197.087800 -5108.400118
548 -35171.650700 -5076.900324
549 -35142.988700 -5060.570528
550 -35093.631100 -5094.133886
551 -35015.067600 -5073.904968
552 -35148.665800 -5071.585666
553 -35054.245700 -5084.223202
554 -35220.721200 -5086.944091
555 -35228.545700 -5073.818034
556 -35153.455500 -5080.743598
557 -35136.842200 -5106.440491
558 -35263.458600 -5056.107719
559 -35147.879400 -5081.667849
560 -35162.810800 -5085.897533
561 -35166.854500 -5036.915006
562 -35070.543000 -5088.729172
563 -35077.409300 -5113.841954
564 -35152.967500 -5044.579166
565 -35195.630500 -5043.041165
566 -35155.712700 -5053.546748
567 -35182.724900 -5107.138194
568 -35141.588900 -5071.729233
569 -35099.322000 -5127.473561
570 -35169.598500 -5034.909029
571 -35171.119000 -5085.100569
572 -35213.370900 -5027.523505
573 -35115.049600 -5046.096973
574 -35143.555700 -5062.831501
575 -35050.988900 -5084.949807
576 -35189.115000 -5008.504488
577 -35145.575300 -5069.228655
578 -35101.271100 -5025.258796
579 -35059.398300 -5042.247163
580 -35105.708200 -5108.024763
581 -35097.740200 -5062.043245
582 -35177.237900 -5095.800177
583 -35173.420300 -5037.945613
584 -35201.814000 -5079.588980
585 -35150.329300 -5055.290545
586 -35120.227900 -5104.460480
587 -35188.148000 -5045.349901
588 -35153.366100 -5030.440298
589 -35096.137100 -5077.213132
590 -35244.491800 -5092.844465
591 -35154.071300 -5069.868917
592 -35237.823900 -5013.157406
593 -35213.561500 -5105.873384
594 -35159.566000 -5020.780661
595 -35126.447900 -5034.821386
596 -35140.113100 -5093.566876
597 -35144.446700 -5065.636615
598 -35123.504500 -5076.319013
599 -35167.188000 -5114.716173
600 -35074.971600 -5108.234324
601 -35125.012400 -5040.139688
602 -35085.369400 -5049.731749
603 -35161.603300 -5055.098354
604 -35143.924100 -5058.678413
605 -35136.208800 -5056.794444
606 -35113.658800 -5048.812442
607 -35098.305300 -5083.885102
608 -35155.139100 -5083.045528
609 -35163.713300 -5092.560142
610 -35153.984500 -5046.265591
611 -35178.826900 -5083.867017
612 -35146.613900 -5073.626149
613 -35140.893700 -5039.149118
614 -35162.476300 -5062.180799
615 -35202.707800 -5041.288028
616 -35163.733300 -5039.284904
617 -35083.914300 -5130.308765
618 -35153.566300 -5070.020766
619 -35161.377000 -5063.357944
620 -35211.151500 -5074.604445
621 -35147.152900 -5095.587930
622 -35099.388400 -5108.909192
623 -35131.759300 -5087.829458
624 -35241.114200 -5067.421594
625 -35103.568900 -5099.834043
626 -35204.497500 -5082.952369
627 -35103.826200 -5052.670192
628 -35132.329600 -5108.110319
629 -35217.350800 -5043.635701
630 -35195.579700 -5068.891100
631 -35167.374200 -5094.218647
632 -35172.392600 -5109.718451
633 -35164.007800 -5079.260369
634 -35109.462700 -5089.223250
635 -35173.194000 -5064.064681
636 -35151.172900 -5089.423665
637 -35213.557200 -5022.431592
638 -35177.141500 -5062.228325
639 -35122.929500 -5087.413545
640 -35096.493200 -5071.279404
641 -35195.112300 -5046.390860
642 -35098.972000 -5022.571501
643 -35174.395400 -5067.898109
644 -35164.011500 -5021.853917
645 -35223.010700 -5057.833626
646 -35232.156900 -5034.263576
647 -35260.975700 -4988.633491
648 -35165.425800 -4992.904759
649 -35166.215400 -5057.479422
650 -35145.416000 -5063.538851
651 -35265.324300 -5057.528656
652 -35151.967500 -5091.190515
653 -35168.450500 -5094.536868
654 -35101.129400 -5108.949408
655 -35160.033300 -5005.627875
656 -35134.163600 -5096.120196
657 -35185.504800 -5028.330993
658 -35116.445300 -5059.047416
659 -35119.914100 -5077.197785
660 -35095.090400 -5061.113287
661 -35056.764900 -5111.815630
662 -35243.983300 -5032.930954
663 -35101.665500 -5098.955037
664 -35136.257800 -5018.373060
665 -35206.906500 -5061.183285
666 -35170.388400 -5035.484635
667 -35225.321200 -5132.352096
668 -35212.654900 -5003.337110
669 -35239.036300 -5006.150337
670 -35082.666700 -5079.739914
671 -35233.845500 -5053.685901
672 -35178.621300 -5062.857753
673 -35063.877600 -5094.851691
674 -35047.927800 -5097.669789
675 -35091.318800 -5079.936136
676 -35157.259700 -5061.017438
677 -35186.752400 -5061.687211
678 -35213.442600 -5052.886355
679 -35153.516100 -5058.597542
680 -35162.720400 -5024.235837
681 -35169.916000 -5037.349793
682 -35120.896300 -5084.502145
683 -35105.618900 -5056.479139
684 -35148.164000 -5048.495480
685 -35105.891200 -5092.596495
686 -35146.705300 -5100.671499
687 -35105.951300 -5064.560875
688 -35219.354400 -5052.195953
689 -35190.911400 -5060.974357
690 -35155.866000 -5042.142856
691 -35199.959400 -5023.545788
692 -35173.071500 -5043.554664
693 -35251.247200 -5039.048346
694 -35198.683700 -5083.281182
695 -35139.192500 -5103.574691
696 -35170.440200 -5057.184372
697 -35155.539600 -5043.882677
698 -35214.613500 -5026.239079
699 -35117.392600 -5090.327154
700 -35170.416700 -5046.132734
701 -35218.173800 -5037.363355
702 -35156.023600 -5088.704916
703 -35165.724300 -5060.835465
704 -35151.365500 -5059.909437
705 -35189.145800 -5103.574648
706 -35166.772700 -5113.582984
707 -35172.753900 -5088.887260
708 -35232.794800 -5088.956821
709 -35172.905900 -5081.737696
710 -35109.833700 -5078.397328
711 -35156.912000 -5074.282146
712 -35246.934700 -5075.910469
713 -35189.137300 -5116.851358
714 -35085.154300 -5139.086220
715 -35106.360300 -5108.093401
716 -35148.023500 -5084.529891
717 -35121.025400 -5096.497687
718 -35170.861600 -5035.446700
719 -35070.863200 -5101.586591
720 -35125.633700 -5100.853257
721 -35182.306800 -5072.146706
722 -35215.893300 -5110.688954
723 -35267.163400 -5041.735374
724 -35238.184600 -5060.167729
725 -35184.159300 -5078.339376
726 -35161.427700 -5058.602489
727 -35110.543600 -5098.805292
728 -35183.576000 -5046.786700
729 -35183.993200 -5067.905361
730 -35121.701900 -5091.262635
731 -35096.674900 -5146.840348
732 -35116.947400 -5081.876682
733 -35210.052300 -5069.654742
734 -35137.236900 -5056.856330
735 -35222.321700 -5095.566305
736 -35197.024000 -5067.111807
737 -35212.285000 -5121.360456
738 -35225.208600 -5103.110587
739 -35127.167800 -5099.434369
740 -35095.776400 -5077.843257
741 -35192.673600 -5092.496262
742 -35195.325000 -5094.788623
743 -35196.092500 -5081.623404
744 -35171.598900 -5078.090571
745 -35200.473800 -5129.381561
746 -35150.158700 -5082.827477
747 -35154.184100 -5070.490939
748 -35163.296800 -5111.959979
749 -35187.710300 -5069.191890
750 -35182.245900 -5075.944739
751 -35155.498200 -5113.348663
752 -35139.305500 -5082.505462
753 -35095.852700 -5072.356205
754 -35211.413200 -5093.739047
755 -35203.168400 -5080.948867
756 -35224.069700 -5027.126035
757 -35021.910100 -5137.434271
758 -35068.017000 -5071.399509
759 -35104.836800 -5059.949392
760 -35099.197400 -5097.736172
761 -35122.070800 -5103.110747
762 -35173.070700 -5055.035832
763 -35122.645700 -5092.323327
764 -35163.666000 -5090.071709
765 -35177.152400 -5064.026957
766 -35147.590600 -5051.434929
767 -35157.124600 -5036.488595
768 -35134.628600 -5075.689094
769 -35227.484800 -5059.252563
770 -35214.965400 -5062.388485
771 -35104.820500 -5093.023798
772 -35120.399000 -5087.216762
773 -35159.835200 -5062.871581
774 -35160.550100 -5066.309336
775 -35145.066500 -5112.530937
776 -35088.266100 -5129.845705
777 -35221.222600 -5042.628691
778 -35157.766500 -5062.531089
779 -35066.541000 -5089.986824
780 -35085.775900 -5099.463554
781 -35134.886800 -5075.143286
782 -35164.443500 -5043.639388
783 -35110.770200 -5108.058074
784 -35176.406300 -5111.445560
785 -35221.035100 -5063.894144
786 -35174.455900 -5114.907537
787 -35170.785600 -5084.654032
788 -35222.806100 -5036.648284
789 -35110.827900 -5085.745502
790 -35110.054800 -5094.557984
791 -35095.552700 -5100.038866
792 -35144.273700 -5121.968424
793 -35151.058100 -5076.351097
794 -35195.163000 -5078.867718
795 -35068.982000 -5103.509689
796 -35203.050500 -5081.957689
797 -35188.401500 -5080.877374
798 -35200.890000 -5081.730600
799 -35226.549800 -5057.804147
800 -35172.501400 -5102.779793
801 -35255.541400 -5007.768066
802 -35119.700100 -5060.281984
803 -35186.753400 -5090.914948
804 -35154.950900 -5118.972406
805 -35133.991600 -5082.452672
806 -35184.463100 -5050.585410
807 -35210.525900 -5071.200660
808 -35166.327100 -5029.240825
809 -35154.017000 -5071.382968
810 -35226.829000 -5032.972209
811 -35174.771200 -5104.186956
812 -35181.856500 -5060.042682
813 -35141.265200 -5058.382356
814 -35271.437300 -5079.898096
815 -35141.617500 -5067.483799
816 -35098.067400 -5056.107815
817 -35158.781500 -5077.488286
818 -35195.689400 -5054.985427
819 -35142.793000 -5102.824242
820 -35230.163700 -5076.696962
821 -35192.178900 -5079.324671
822 -35188.377000 -5086.927001
823 -35222.563500 -5043.486653
824 -35263.748400 -5066.253955
825 -35143.632800 -5075.407820
826 -35110.646600 -5105.137781
827 -35208.798400 -5115.624671
828 -35062.506600 -5089.149321
829 -35244.632400 -5089.524384
830 -35198.347800 -5078.600888
831 -35178.579800 -5039.596430
832 -35207.779500 -5077.240267
833 -35092.057100 -5106.656631
834 -35131.464900 -5096.339852
835 -35129.219000 -5104.268019
836 -35154.752600 -5064.563592
837 -35173.965700 -5077.883738
838 -35140.869200 -5055.323057
839 -35143.280700 -5062.202378
840 -35204.939000 -5053.792065
841 -35105.778700 -5087.169932
842 -35182.036300 -5051.890086
843 -35158.860700 -5083.634393
844 -35100.087800 -5057.692660
845 -35153.417200 -5068.981152
846 -35120.827900 -5037.338194
847 -35198.003700 -5035.347751
848 -35120.559500 -5080.840565
849 -35229.430200 -5106.119469
850 -35161.960600 -5111.388589
851 -35159.613500 -5093.074703
852 -35129.788400 -5068.415385
853 -35102.921500 -5079.090901
854 -35161.930600 -5035.960222
855 -35128.137800 -5047.392774
856 -35148.862700 -5075.445320
857 -35149.221200 -5019.874162
858 -35083.026400 -5079.513668
859 -35195.435300 -5053.084762
860 -35189.427300 -5041.552838
861 -35120.630400 -5044.998465
862 -35238.511300 -5040.639367
863 -35142.033200 -5046.383054
864 -35196.748600 -5045.961510
865 -35234.017900 -5040.146775
866 -35079.875800 -5094.958156
867 -35109.475900 -5090.004042
868 -35194.863600 -5045.081099
869 -35148.986000 -5087.819401
870 -35236.927600 -5073.068897
871 -35233.141100 -5092.536123
872 -35116.517300 -5098.078331
