# Receptor
# Elec VdW
464 -63778.681500 -5614.410268
465 -63581.708400 -5622.061080
466 -63771.499600 -5621.157035
467 -63526.407900 -5618.272663
468 -63611.060800 -5654.044654
469 -63706.425500 -5660.244022
470 -63723.207900 -5682.827214
471 -63663.757900 -5602.274547
472 -63798.767200 -5596.729372
473 -63824.539500 -5592.498294
474 -63893.275500 -5563.465451
475 -63745.564900 -5595.411767
476 -63664.615300 -5636.251774
477 -63710.808500 -5593.918276
478 -63878.860100 -5602.741708
479 -63652.205000 -5653.725128
480 -63637.700600 -5678.069554
481 -63690.758200 -5639.954216
482 -63730.854700 -5651.642589
483 -63849.022700 -5594.765283
484 -63708.763400 -5657.580914
485 -63568.773200 -5633.570491
486 -63733.286900 -5607.517874
487 -63591.758200 -5643.325016
488 -63696.049900 -5661.197642
489 -63669.971500 -5682.533022
490 -63685.170800 -5658.250475
491 -63738.597100 -5650.309377
492 -63716.229100 -5601.167887
493 -63763.201400 -5616.993854
494 -63677.266900 -5595.507004
495 -63665.837600 -5666.037858
496 -63588.073000 -5647.731416
497 -63570.550700 -5672.544106
498 -63662.301900 -5584.385986
499 -63626.255400 -5641.583398
500 -63564.854100 -5671.341291
501 -63609.749600 -5643.287091
502 -63628.128500 -5647.979837
503 -63588.739200 -5584.182213
504 -63590.008200 -5630.976423
505 -63725.512100 -5604.407130
506 -63619.309300 -5659.127976
507 -63574.771900 -5641.375007
508 -63752.736200 -5610.256753
509 -63636.106700 -5659.834983
510 -63572.187300 -5671.034575
511 -63623.588000 -5654.316569
512 -63717.461300 -5586.732810
513 -63685.860900 -5609.396163
514 -63691.922300 -5692.370301
515 -63790.787200 -5635.562634
516 -63658.507300 -5617.116346
517 -63740.225000 -5632.495851
518 -63753.730800 -5618.919492
519 -63717.296700 -5624.167801
520 -63687.244500 -5688.186873
521 -63466.641500 -5679.425707
522 -63650.884400 -5654.825013
523 -63518.449100 -5681.957237
524 -63805.418100 -5590.493353
525 -63701.712500 -5667.746390
526 -63539.414300 -5649.448604
527 -63522.187000 -5724.090767
528 -63510.965200 -5684.171044
529 -63684.327400 -5622.208805
530 -63696.425000 -5645.221825
531 -63750.541200 -5659.776846
532 -63668.028700 -5631.691988
533 -63766.174400 -5594.593016
534 -63869.066300 -5611.709023
535 -63658.345000 -5628.518708
536 -63668.568200 -5680.761427
537 -63809.966500 -5671.071638
538 -63758.070300 -5661.806534
539 -63805.072100 -5591.664255
540 -63714.351300 -5676.768983
541 -63598.462700 -5743.003088
542 -63719.281900 -5642.395376
543 -63701.069100 -5676.470284
544 -63738.945300 -5676.441288
545 -63583.649000 -5685.287099
546 -63521.022300 -5677.699084
547 -63586.340800 -5752.772681
548 -63834.561800 -5606.849338
549 -63592.989000 -5716.589082
550 -63718.754200 -5643.491977
551 -63674.282900 -5661.197437
552 -63622.278600 -5683.278810
553 -63780.996400 -5651.554824
554 -63844.314200 -5659.069640
555 -63840.431800 -5690.814698
556 -63629.976400 -5703.395888
557 -63704.710600 -5670.336015
558 -63732.831000 -5657.067656
559 -63672.725500 -5614.578511
560 -63622.589100 -5602.617364
561 -63820.297200 -5620.413471
562 -63737.204100 -5625.637442
563 -63665.709200 -5669.658474
564 -63629.295900 -5667.815179
565 -63692.753100 -5723.237525
566 -63585.960500 -5634.626101
567 -63437.080900 -5747.384289
568 -63599.585400 -5680.454236
569 -63570.052900 -5693.109186
570 -63711.347500 -5640.124290
571 -63751.490000 -5669.359812
572 -63706.675600 -5715.194497
573 -63739.882900 -5627.655636
574 -63739.233000 -5615.791199
575 -63735.556200 -5656.094709
576 -63705.661600 -5701.465319
577 -63781.373800 -5625.242382
578 -63618.017300 -5634.966430
579 -63661.064300 -5587.664825
580 -63562.576900 -5692.401242
581 -63810.074800 -5623.635189
582 -63653.318700 -5685.849632
583 -63649.768500 -5697.996983
584 -63702.139000 -5635.390942
585 -63705.554600 -5676.587972
586 -63637.165200 -5672.249037
587 -63679.514900 -5696.280426
588 -63545.579500 -5736.926519
589 -63605.123600 -5689.240429
590 -63584.626200 -5696.237084
591 -63752.060100 -5644.803266
592 -63828.860700 -5650.242398
593 -63597.053500 -5702.798658
594 -63527.465900 -5703.807660
595 -63460.793400 -5750.139738
596 -63712.839400 -5636.332880
597 -63670.012500 -5700.366451
598 -63637.388100 -5725.831235
599 -63592.083200 -5703.790767
600 -63546.424000 -5686.721896
601 -63471.818600 -5692.891918
602 -63570.398200 -5698.196440
603 -63654.320800 -5673.247844
604 -63700.194600 -5700.103561
605 -63580.315300 -5658.521484
606 -63623.226900 -5684.678202
607 -63601.479700 -5686.554178
608 -63680.695300 -5661.587116
609 -63610.624300 -5616.869017
610 -63670.462900 -5650.003380
611 -63609.728400 -5601.273667
612 -63694.892700 -5645.657618
613 -63657.877000 -5710.131296
614 -63673.046200 -5666.706479
615 -63639.942000 -5646.438339
616 -63461.242200 -5666.391742
617 -63705.606700 -5659.329559
618 -63483.016900 -5683.229917
619 -63553.519100 -5665.215629
620 -63597.751500 -5684.785570
621 -63599.013400 -5638.351280
622 -63520.213400 -5664.342814
623 -63538.735500 -5708.734178
624 -63670.956200 -5649.860894
625 -63524.442500 -5673.166273
626 -63610.777500 -5665.254811
627 -63495.377600 -5735.134079
628 -63722.315000 -5694.875193
629 -63591.607100 -5707.479431
630 -63679.951700 -5675.410878
631 -63505.679300 -5724.348243
632 -63523.688700 -5749.101326
633 -63670.423500 -5667.779422
634 -63593.368300 -5655.686212
635 -63453.039700 -5683.789924
636 -63534.240100 -5697.404557
637 -63706.334900 -5612.329356
638 -63699.200300 -5680.849150
639 -63539.284900 -5655.233562
640 -63556.992900 -5632.413444
641 -63632.346900 -5716.404239
642 -63470.139300 -5706.576835
643 -63708.791200 -5642.263294
644 -63631.710300 -5655.382915
645 -63696.490200 -5648.674941
646 -63678.664400 -5613.107678
647 -63828.044600 -5647.691451
648 -63683.078900 -5670.217729
649 -63687.071500 -5676.945225
650 -63825.155700 -5603.075290
651 -63800.361900 -5591.283644
652 -63717.529100 -5632.673084
653 -63577.981800 -5625.502625
654 -63622.791900 -5633.686721
655 -63594.251400 -5637.485537
656 -63655.700900 -5689.398946
657 -63721.108600 -5703.266224
658 -63761.482600 -5610.361948
659 -63800.178200 -5642.063454
660 -63545.993800 -5663.859178
661 -63624.651500 -5624.768669
662 -63812.796000 -5613.266690
663 -63698.905100 -5706.415720
664 -63634.106900 -5660.700834
665 -63793.007800 -5586.805954
666 -63784.135500 -5602.726156
667 -63763.931900 -5584.861065
668 -63630.578100 -5580.490110
669 -63814.799300 -5524.476309
670 -63660.648600 -5622.726152
671 -63769.913200 -5627.653522
672 -63560.206500 -5653.628273
673 -63763.531400 -5594.512583
674 -63813.433500 -5603.579395
675 -63773.657400 -5536.914592
676 -63716.716300 -5598.559809
677 -63554.877500 -5677.338227
678 -63700.057900 -5608.570718
679 -63570.170500 -5654.286116
680 -63727.860200 -5681.247812
681 -63744.192500 -5658.230708
682 -63748.381100 -5703.779890
683 -63759.520500 -5690.919052
684 -63605.192300 -5744.295534
685 -63691.118500 -5681.825690
686 -63690.160800 -5658.384144
687 -63537.775700 -5665.949823
688 -63583.427700 -5636.396230
689 -63710.922400 -5630.921209
690 -63752.725700 -5578.039661
691 -63682.476700 -5638.807283
692 -63640.088400 -5638.494017
693 -63740.704800 -5605.304942
694 -63724.044300 -5613.216891
695 -63698.368000 -5606.678177
696 -63607.759000 -5613.086250
697 -63667.503500 -5576.092641
698 -63670.954300 -5679.086110
699 -63670.537000 -5657.641352
700 -63755.793600 -5649.446044
701 -63628.394300 -5621.676428
702 -63683.329400 -5626.033094
703 -63626.629600 -5606.667542
704 -63756.392900 -5586.598143
705 -63789.949500 -5667.577701
706 -63738.100400 -5652.658816
707 -63666.851900 -5634.305401
708 -63616.061700 -5629.494950
709 -63669.882500 -5629.505282
710 -63612.077700 -5632.834924
711 -63826.682800 -5639.670746
712 -63801.914600 -5597.617190
713 -63631.424700 -5636.680070
714 -63710.284900 -5611.047432
715 -63623.119000 -5636.585891
716 -63724.709300 -5626.235830
717 -63654.663400 -5757.414406
718 -63712.594300 -5664.388532
719 -63720.956800 -5637.052950
720 -63684.925400 -5599.125993
721 -63548.655700 -5630.816943
722 -63593.106400 -5683.206078
723 -63550.570000 -5645.219069
724 -63612.904700 -5668.121264
725 -63609.825500 -5615.440462
726 -63718.430700 -5684.007668
727 -63683.891400 -5634.551158
728 -63592.315800 -5654.281739
729 -63667.574400 -5614.027277
730 -63601.617200 -5669.071206
731 -63625.379500 -5710.987125
732 -63554.459100 -5713.466813
733 -63640.083300 -5733.056280
734 -63496.278400 -5704.826180
735 -63563.749100 -5676.154087
736 -63662.731700 -5655.412132
737 -63715.688400 -5672.229819
738 -63551.094400 -5685.644133
739 -63578.679900 -5692.006525
740 -63592.501800 -5702.998317
741 -63619.250600 -5649.953228
742 -63518.758900 -5694.308253
743 -63608.243300 -5660.504546
744 -63672.309100 -5671.831966
745 -63760.487800 -5667.703857
746 -63727.327100 -5643.150333
747 -63728.933400 -5674.049256
748 -63658.860400 -5645.476878
749 -63811.146100 -5673.128519
750 -63604.336300 -5728.852231
751 -63756.271900 -5707.577208
752 -63797.758800 -5647.534604
753 -63692.554100 -5688.226364
754 -63804.672700 -5703.959049
755 -63674.928700 -5673.879922
756 -63641.724900 -5693.218201
757 -63594.281500 -5748.233749
758 -63889.124500 -5699.333763
759 -63727.652600 -5672.060062
760 -63778.192900 -5590.364247
761 -63621.119200 -5717.478537
762 -63708.639200 -5703.627394
763 -63852.376200 -5607.734443
764 -63764.996100 -5748.021226
765 -63821.623100 -5636.745101
766 -63720.468900 -5679.877281
767 -63718.765000 -5665.398598
768 -63677.019000 -5663.493557
769 -63707.958700 -5685.635405
770 -63709.138300 -5598.841400
771 -63824.371000 -5619.481678
772 -63773.996700 -5643.298668
773 -63763.230200 -5630.438742
774 -63837.637000 -5673.283660
775 -63688.204200 -5646.436291
776 -63712.290800 -5638.352872
777 -63764.263100 -5678.136788
778 -63687.983700 -5579.976890
779 -63766.192300 -5701.706632
780 -63755.109400 -5661.608996
781 -63863.741600 -5713.607972
782 -63749.668800 -5708.049918
783 -63731.401900 -5671.644561
784 -63666.054900 -5720.057365
785 -63790.995900 -5658.965060
786 -63577.304700 -5676.688297
787 -63763.213400 -5725.715723
788 -63687.673100 -5664.227267
789 -63630.251000 -5780.003609
790 -63732.995000 -5675.823067
791 -63627.298500 -5679.382904
792 -63629.632000 -5709.164722
793 -63714.294200 -5630.887128
794 -63735.536200 -5714.232592
795 -63755.259800 -5682.908265
796 -63649.942400 -5724.841130
797 -63692.685900 -5692.915602
798 -63665.811400 -5742.385693
799 -63745.742800 -5675.756809
800 -63594.174100 -5702.021010
801 -63597.144200 -5692.771661
802 -63669.383000 -5777.495130
803 -63617.464400 -5704.831726
804 -63626.041700 -5626.785619
805 -63731.081200 -5561.311344
806 -63765.003400 -5633.669873
807 -63923.872700 -5647.604621
808 -63806.547600 -5681.331434
809 -63687.726400 -5613.008951
810 -63773.579300 -5644.338339
811 -63715.668900 -5650.833084
812 -63618.797100 -5718.971271
813 -63891.656900 -5668.022790
814 -63845.358500 -5665.781478
815 -63710.709400 -5688.381849
816 -63705.208500 -5602.710606
817 -63806.573100 -5633.080289
818 -63779.841900 -5697.484758
819 -63704.557600 -5651.868164
820 -63738.808500 -5659.609889
821 -63689.732600 -5672.605402
822 -63819.001800 -5679.028351
823 -63639.510300 -5665.310204
824 -63766.573200 -5649.878300
825 -63801.792200 -5722.838949
826 -63842.970900 -5620.687967
827 -63708.908700 -5717.038183
828 -63720.783000 -5710.898920
829 -63625.348100 -5699.630557
830 -63799.863000 -5727.488103
831 -63844.145600 -5655.057688
832 -63714.664000 -5658.455269
833 -63637.311900 -5712.739250
834 -63494.691500 -5727.095326
835 -63770.170800 -5716.096561
836 -63664.104000 -5690.591756
837 -63830.274800 -5573.181917
838 -63867.458300 -5686.595680
839 -63572.974800 -5676.669710
840 -63716.011200 -5730.863951
841 -63537.948100 -5695.570423
842 -63894.646100 -5716.931129
843 -63740.257800 -5697.747919
844 -63686.327800 -5710.409754
845 -63631.571900 -5728.392999
846 -63629.544700 -5722.095274
847 -63547.774000 -5670.448532
848 -63733.244900 -5683.277715
849 -63795.558000 -5673.450871
850 -63852.146600 -5619.519094
851 -63728.310200 -5684.846924
852 -63832.589600 -5664.812181
853 -63752.965200 -5696.514301
854 -63924.343500 -5583.341625
855 -63819.867300 -5705.063343
856 -63623.323100 -5661.996451
857 -63873.868300 -5682.563845
858 -63648.400100 -5658.588118
859 -63778.474200 -5706.357555
860 -63514.152300 -5717.919587
861 -63562.446400 -5676.241451
862 -63702.903200 -5659.658558
863 -63636.668600 -5712.437051
864 -63737.932800 -5732.932396
865 -63716.462600 -5736.434445
866 -63797.441100 -5644.799804
867 -63748.335000 -5665.586335
868 -63697.666100 -5683.371801
869 -63700.840000 -5636.173113
870 -63747.347200 -5651.128333
871 -63621.985300 -5623.231330
872 -63807.560700 -5636.411680
