# Ligand
# Elec VdW
166 -38564.621200 -5057.786576
167 -38551.601400 -5067.412929
168 -38631.006100 -5014.075935
169 -38521.532500 -5058.480954
170 -38607.542800 -5054.625676
171 -38548.687600 -5030.589008
172 -38556.940700 -5070.125467
173 -38591.786300 -5028.723930
174 -38626.986400 -5070.473701
175 -38605.408500 -5031.794745
176 -38562.176600 -5058.985124
177 -38562.684300 -5080.621797
178 -38636.745100 -5081.407771
179 -38520.649400 -5120.110139
180 -38592.008500 -5053.595484
181 -38667.985200 -5025.756563
182 -38520.631500 -5064.128904
183 -38500.806000 -5061.633645
184 -38580.946100 -5091.840352
185 -38579.664100 -5071.464047
186 -38517.145500 -5080.106441
187 -38467.124700 -5119.109584
188 -38648.390800 -5043.447213
189 -38576.101100 -5113.283496
190 -38539.349000 -5031.857001
191 -38569.602900 -5097.920104
192 -38511.003400 -5072.967173
193 -38574.758300 -5076.373183
194 -38549.906200 -5061.198148
195 -38573.426500 -5051.720570
196 -38548.618600 -5092.333488
197 -38628.269500 -5053.828296
198 -38530.301700 -5056.390612
199 -38590.168500 -5060.294875
200 -38450.280500 -5064.969374
201 -38536.224500 -5041.175941
202 -38674.377300 -5056.443129
203 -38536.443100 -5077.423943
204 -38508.219900 -5053.405263
205 -38587.068800 -5072.028508
206 -38509.494100 -5067.998538
207 -38550.431500 -5089.244081
208 -38571.281600 -5064.711289
209 -38543.303100 -5093.924233
210 -38455.903900 -5101.157974
211 -38611.765900 -5039.643151
212 -38466.294600 -5122.970229
213 -38602.659700 -5088.187656
214 -38514.591200 -5070.303701
215 -38533.204500 -5118.366664
216 -38577.874500 -5084.486056
217 -38530.201800 -5088.426792
218 -38474.184000 -5098.874258
219 -38569.059100 -5099.105026
220 -38477.905000 -5117.229553
221 -38505.033300 -5088.331561
222 -38538.756000 -5084.475337
223 -38485.804800 -5090.622853
224 -38522.903600 -5077.153073
225 -38624.373600 -5080.250652
226 -38575.777800 -5081.556692
227 -38500.554900 -5127.135449
228 -38598.066700 -5076.561876
229 -38474.911600 -5076.526330
230 -38565.180200 -5126.034583
231 -38511.595400 -5102.230875
232 -38516.948400 -5075.117394
233 -38504.267400 -5101.967050
234 -38534.873400 -5080.115676
235 -38546.731000 -5063.089496
236 -38557.088900 -5033.113830
237 -38507.322600 -5082.854283
238 -38494.479400 -5103.969465
239 -38614.367500 -5049.892726
240 -38541.690100 -5025.263621
241 -38497.924700 -5102.589296
242 -38585.339800 -5046.591355
243 -38480.868700 -5113.861254
244 -38578.650200 -5082.816347
245 -38608.366600 -5127.221406
246 -38615.927100 -5040.435382
247 -38578.124100 -5102.206140
248 -38638.604300 -5055.213668
249 -38520.887100 -5118.641760
250 -38616.961600 -5042.596935
251 -38571.203200 -5052.929347
252 -38588.830100 -5069.346897
253 -38521.073800 -5099.750106
254 -38561.143500 -5109.978142
255 -38536.313700 -5047.672960
256 -38548.391000 -5079.683428
257 -38510.175300 -5087.117665
258 -38550.990900 -5042.557399
259 -38576.467900 -5063.869234
260 -38562.049400 -5097.223358
261 -38456.714800 -5083.456829
262 -38596.612900 -5094.927949
263 -38580.554000 -5050.717300
264 -38570.620000 -5047.867679
265 -38447.022200 -5144.304954
266 -38500.551100 -5106.896716
267 -38514.492000 -5079.731910
268 -38518.186500 -5071.814077
269 -38539.194500 -5049.469839
270 -38553.219700 -5106.222998
271 -38491.316100 -5104.772054
272 -38608.188500 -5092.591007
273 -38512.236900 -5058.287207
274 -38554.198200 -5119.471499
275 -38564.849500 -5064.127357
276 -38707.967900 -5034.584508
277 -38605.877800 -5063.841308
278 -38589.875900 -5058.443282
279 -38572.780400 -5034.666443
280 -38606.295100 -5038.319018
281 -38510.441800 -5082.564138
282 -38531.199800 -5096.974503
283 -38545.644900 -5065.488581
284 -38527.442300 -5067.199155
285 -38485.570400 -5116.505127
286 -38533.992700 -5048.955820
287 -38567.414600 -5108.316662
288 -38647.057600 -5087.541956
289 -38583.949000 -5045.307466
290 -38598.956600 -5050.574809
291 -38547.207800 -5106.787764
292 -38523.426000 -5046.566706
293 -38546.219100 -5113.325312
294 -38588.669300 -5073.035045
295 -38553.372000 -5063.792830
296 -38497.574700 -5058.772455
297 -38509.109100 -5064.727296
298 -38479.701400 -5054.457349
299 -38589.454900 -5061.170041
300 -38559.073600 -5053.751237
301 -38524.246700 -5073.893766
302 -38575.937100 -5023.034018
303 -38557.067500 -5028.420862
304 -38523.811300 -5092.157098
305 -38587.435400 -5051.248639
306 -38562.709200 -5039.693680
307 -38526.949900 -5076.051428
308 -38556.737900 -5088.357727
309 -38514.763100 -5143.393852
310 -38600.429500 -5074.854223
311 -38524.327700 -5071.573142
312 -38585.070600 -5070.074494
313 -38519.708400 -5074.373958
314 -38632.492900 -5036.523078
315 -38494.260400 -5071.038420
316 -38636.979900 -5076.650162
317 -38578.151100 -5044.673349
318 -38511.886600 -5069.259879
319 -38633.236200 -5019.003777
320 -38622.842100 -5044.349988
321 -38597.273800 -5031.469987
322 -38594.160300 -5031.817449
323 -38546.663900 -5100.569100
324 -38470.314300 -5109.005267
325 -38590.882300 -5068.557353
326 -38618.857500 -5017.916239
327 -38539.856800 -5078.220538
328 -38532.699900 -5069.970399
329 -38608.814700 -5095.371907
330 -38619.597900 -5063.449687
331 -38551.902500 -5075.109244
332 -38552.436600 -5075.578587
333 -38572.459800 -5110.320251
334 -38607.795200 -5075.891343
335 -38561.484500 -5045.889865
336 -38552.855000 -5054.045882
337 -38590.485900 -5035.518671
338 -38610.477500 -5051.672689
339 -38585.695600 -5064.429591
340 -38560.980000 -5089.879776
341 -38616.685400 -5107.571593
342 -38531.924200 -5095.375953
343 -38515.171300 -5096.126257
344 -38527.269600 -5126.171345
345 -38607.179000 -5067.675710
346 -38634.556200 -5063.773496
347 -38607.250600 -5082.087574
348 -38563.231100 -5043.960397
349 -38473.510700 -5090.148434
350 -38586.572800 -5098.182934
351 -38541.964100 -5099.554475
352 -38507.970100 -5074.605634
353 -38503.459100 -5067.084593
354 -38600.225500 -5052.485810
355 -38447.644800 -5117.087588
356 -38624.043600 -5046.902653
357 -38502.443100 -5138.082390
358 -38575.753500 -5102.419860
359 -38537.304900 -5129.311719
360 -38627.596300 -5095.158081
361 -38601.815000 -5062.384949
362 -38666.914100 -5081.531751
363 -38531.069100 -5091.778029
364 -38584.317300 -5106.271435
365 -38608.133200 -5023.106776
366 -38595.882300 -5085.602156
367 -38647.338700 -5047.729405
368 -38548.920900 -5056.584129
369 -38568.348600 -5052.699440
370 -38533.295000 -5100.365151
371 -38647.770600 -5071.452188
372 -38544.098200 -5087.208113
373 -38622.118400 -5024.140671
374 -38586.425000 -5044.066599
375 -38506.804200 -5114.825933
376 -38532.351500 -5076.371879
377 -38658.666100 -5065.639617
378 -38520.814400 -5098.613553
379 -38483.856300 -5091.496905
380 -38582.924300 -5062.453371
381 -38577.798400 -5109.261478
382 -38580.483800 -5106.939128
383 -38589.721400 -5033.637040
384 -38655.523300 -5035.812734
385 -38590.524000 -5091.810376
386 -38470.757400 -5122.854347
387 -38525.790500 -5115.314502
388 -38554.872800 -5115.004780
389 -38632.160900 -5061.441356
390 -38543.270300 -5041.066190
391 -38494.599000 -5073.503416
392 -38596.226900 -5056.465491
393 -38544.317000 -5091.234111
394 -38546.971500 -5086.649853
395 -38490.058500 -5093.446199
396 -38561.318000 -5027.021766
397 -38575.699900 -5074.183232
398 -38591.151500 -5116.345633
399 -38557.583300 -5043.050958
400 -38598.839100 -5077.437646
401 -38584.916700 -5077.298428
402 -38544.684200 -5055.406730
403 -38559.064700 -5077.801678
404 -38600.684900 -5071.211387
405 -38629.721100 -5104.895781
406 -38491.767700 -5112.159547
407 -38565.748200 -5069.543984
408 -38645.547100 -5051.799883
409 -38501.869100 -5061.152788
410 -38625.663400 -5088.742327
411 -38547.625900 -5080.464918
412 -38561.536500 -5038.222427
413 -38586.033100 -5064.289739
414 -38531.702500 -5105.317562
415 -38549.465500 -5091.780051
416 -38396.930900 -5118.338500
417 -38584.768700 -5080.260682
418 -38619.853700 -5101.696136
419 -38538.636400 -5089.022043
420 -38559.463600 -5049.335793
421 -38538.609100 -5089.073953
422 -38533.890800 -5087.927787
423 -38548.531000 -5061.641902
424 -38558.774700 -5098.888428
425 -38508.122700 -5107.394846
426 -38566.939600 -5108.556186
427 -38503.265600 -5124.914531
428 -38528.206100 -5091.085074
429 -38507.969300 -5079.734544
430 -38524.405100 -5124.487198
431 -38525.770400 -5092.352630
432 -38535.862100 -5141.561548
433 -38397.415900 -5108.616236
434 -38549.325600 -5069.557350
435 -38606.844600 -5077.096140
436 -38480.718300 -5098.776132
437 -38504.948100 -5060.895272
438 -38527.000400 -5074.398007
439 -38624.949600 -5059.591428
440 -38558.346600 -5082.530789
441 -38530.391800 -5081.599514
442 -38680.381500 -5089.656700
443 -38545.388100 -5087.470732
444 -38519.168700 -5106.270511
445 -38559.996600 -5054.802247
446 -38533.951500 -5089.014099
447 -38589.059700 -5107.366019
448 -38504.242400 -5074.515679
449 -38554.779800 -5029.317073
450 -38490.409000 -5082.462693
451 -38528.920600 -5092.180564
452 -38674.669600 -5095.533714
453 -38626.860600 -5071.846948
454 -38563.213900 -5082.428368
455 -38505.303200 -5124.014107
456 -38568.244600 -5088.357568
457 -38599.499800 -5049.422061
458 -38549.446000 -5064.206952
459 -38658.185200 -5093.772848
460 -38542.190700 -5076.030610
461 -38582.287100 -5066.596020
462 -38592.191000 -5044.862968
463 -38529.235400 -5119.832311
464 -38479.219100 -5103.693529
465 -38585.826100 -5105.823648
466 -38565.865400 -5078.594752
467 -38578.507600 -5068.041230
468 -38562.984500 -5083.857761
469 -38607.713400 -5082.910865
470 -38564.448000 -5096.115336
471 -38628.183200 -5064.250911
472 -38645.090600 -5099.841273
473 -38576.821000 -5088.767359
474 -38485.380200 -5105.195071
475 -38592.666100 -5066.578537
476 -38652.363900 -5063.784078
477 -38535.068600 -5095.607904
478 -38555.965300 -5082.717399
479 -38626.611600 -5113.101212
480 -38665.973100 -5052.468788
481 -38590.252400 -5083.844946
482 -38596.259600 -5055.908246
483 -38636.121300 -5040.720735
484 -38580.637600 -5052.547709
485 -38549.978000 -5090.142620
486 -38514.201800 -5103.410912
487 -38543.580400 -5121.428617
488 -38606.024000 -5090.617672
489 -38478.011200 -5104.068291
490 -38564.355000 -5117.587911
491 -38576.549200 -5066.774273
492 -38576.065700 -5081.747036
493 -38497.308000 -5096.121602
494 -38665.549100 -5068.032473
495 -38561.606700 -5057.807133
496 -38520.141200 -5078.995555
497 -38585.198700 -5097.105579
498 -38574.640500 -5068.186811
499 -38499.278300 -5075.690285
500 -38652.127300 -5047.638853
501 -38480.841200 -5084.182803
502 -38443.151200 -5120.715769
503 -38482.166500 -5091.312679
504 -38553.854100 -5071.859722
505 -38608.156200 -5066.236505
506 -38595.988200 -5087.566725
507 -38583.361600 -5087.638751
508 -38591.905600 -5064.411213
509 -38528.020400 -5080.109444
510 -38526.606600 -5063.505139
511 -38543.056500 -5063.405470
512 -38564.301300 -5092.585168
513 -38553.455000 -5100.287096
514 -38600.742500 -5043.735173
515 -38603.791700 -5064.258927
516 -38628.169700 -5085.413429
517 -38630.193400 -5088.655615
518 -38620.268800 -5078.257867
519 -38626.593000 -5029.550663
520 -38526.860500 -5087.930317
521 -38548.600800 -5049.629280
522 -38573.632800 -5029.888613
523 -38642.009500 -5050.603283
524 -38613.383700 -5042.423116
525 -38638.469700 -5082.370229
526 -38580.673400 -5097.654254
527 -38558.502300 -5035.245239
528 -38615.033300 -5074.813216
529 -38551.978000 -5095.820852
530 -38626.677600 -5082.115533
531 -38602.051200 -5072.424078
532 -38624.286500 -5034.448716
533 -38555.510600 -5030.619309
534 -38631.998700 -5029.911546
535 -38586.398700 -5061.009630
536 -38547.305100 -5096.840685
537 -38564.723600 -5080.138668
538 -38655.178400 -5013.801154
539 -38598.835500 -5056.006586
540 -38551.720700 -5035.117809
541 -38590.495400 -5021.795402
542 -38551.095300 -5040.648019
543 -38511.039300 -5097.550565
544 -38554.705400 -5066.579445
545 -38547.108000 -5084.368208
546 -38612.368700 -5052.868933
547 -38522.289000 -5106.639148
548 -38544.162400 -5078.311052
549 -38599.672700 -5098.288085
550 -38558.373600 -5067.831370
551 -38575.335300 -5032.760774
552 -38544.624700 -5079.282467
553 -38553.329100 -5093.899202
554 -38581.687500 -5080.314545
555 -38569.314600 -5060.201490
556 -38578.892900 -5082.305560
557 -38568.308200 -5069.003248
558 -38567.856300 -5058.326405
559 -38594.178300 -5043.442840
560 -38556.972200 -5093.499402
561 -38579.645000 -5070.857054
562 -38565.212800 -5043.184240
563 -38590.854300 -5098.286726
564 -38607.540900 -5066.531537
565 -38623.657900 -5045.296881
566 -38584.928300 -5016.778902
567 -38602.371900 -5057.409088
568 -38638.451300 -5049.120743
569 -38643.733700 -5063.686136
570 -38603.224500 -5052.895372
571 -38660.196100 -5072.149404
572 -38619.725900 -5047.739362
573 -38617.369600 -5010.735889
574 -38731.343600 -4985.688606
575 -38637.369000 -5076.347885
576 -38631.639000 -5020.187281
577 -38596.107200 -5080.345657
578 -38532.074500 -5036.422699
579 -38597.885200 -5059.668478
580 -38576.779700 -5047.538198
581 -38573.033100 -5067.160307
582 -38606.804300 -5077.169353
583 -38589.913700 -5079.802009
584 -38487.233200 -5088.669367
585 -38469.581500 -5078.275028
586 -38655.366700 -5016.850000
587 -38568.879400 -5035.045286
588 -38591.937000 -5003.112063
589 -38553.482400 -5083.184304
590 -38588.869600 -5056.897682
591 -38533.107600 -5065.047099
592 -38605.093000 -5045.124443
593 -38596.822400 -5117.830500
594 -38632.114600 -5076.859299
595 -38607.194700 -5100.052396
596 -38522.700700 -5091.893623
597 -38591.474400 -5084.498751
598 -38612.757400 -5043.124540
599 -38614.371800 -5001.790964
600 -38606.423000 -5034.732140
601 -38493.270900 -5074.897299
602 -38546.269700 -5062.145618
603 -38570.576400 -5094.149126
604 -38585.900800 -5081.715524
605 -38584.818900 -5041.632530
606 -38596.087900 -5065.680388
607 -38627.691100 -5070.123612
608 -38624.099000 -5069.206541
609 -38561.636100 -5048.452129
610 -38605.665200 -5030.872855
611 -38539.579700 -5116.139585
612 -38563.768200 -5079.444242
613 -38557.990400 -5098.898459
614 -38653.527800 -5064.501845
615 -38675.776900 -5047.970729
616 -38564.397400 -5084.632164
617 -38589.144100 -5078.913557
618 -38697.018400 -5039.454199
619 -38560.732500 -5083.771878
620 -38578.009000 -5119.925492
621 -38591.853300 -5048.455987
622 -38590.562600 -5080.895589
623 -38602.031700 -5058.811040
624 -38614.313200 -5076.810242
625 -38547.490700 -5071.102486
626 -38583.042000 -5067.208821
627 -38578.986700 -5042.834346
628 -38629.385000 -5101.292722
629 -38667.396900 -5056.369155
630 -38626.427100 -5052.799958
631 -38542.001000 -5103.112086
632 -38642.942900 -5081.620011
633 -38573.911700 -5077.677349
634 -38406.535800 -5073.549627
635 -38547.664800 -5058.915931
636 -38609.302100 -5042.554665
637 -38608.046600 -5039.627892
638 -38574.578500 -5106.951581
639 -38578.296400 -5053.825635
640 -38608.403500 -5048.847096
641 -38528.220200 -5036.627480
642 -38598.559800 -5060.451533
643 -38511.768400 -5084.336878
644 -38562.136000 -5054.116035
645 -38602.738500 -5047.163013
646 -38556.173900 -5090.366549
647 -38492.787800 -5050.381699
648 -38572.811300 -5024.788563
649 -38511.007600 -5092.490460
650 -38572.616900 -5077.205671
651 -38550.500000 -5037.389882
652 -38536.480600 -5008.719114
653 -38510.826600 -5096.534239
654 -38608.048500 -5032.122769
655 -38592.168200 -5062.851894
656 -38545.086200 -5076.114256
657 -38537.313200 -5067.456055
658 -38580.713900 -5014.628631
659 -38656.847400 -5000.514832
660 -38591.117700 -5061.538338
661 -38600.089500 -5068.468708
662 -38533.760900 -5066.513998
663 -38555.862900 -5051.448305
664 -38541.718900 -5027.724997
665 -38627.827200 -5058.439230
666 -38458.107500 -5102.996423
667 -38600.694200 -5049.110699
668 -38575.663400 -5049.412976
669 -38567.333100 -5088.867231
670 -38583.045200 -5064.050122
671 -38545.321500 -5041.822955
672 -38475.803100 -5065.680609
673 -38492.436000 -5112.743808
674 -38578.147900 -5054.217667
675 -38529.845400 -5120.120632
676 -38577.824800 -5068.574294
677 -38565.011100 -5034.618736
678 -38492.107200 -5098.443575
679 -38552.008600 -5069.756311
680 -38597.195900 -5096.944161
681 -38523.520800 -5106.696868
682 -38623.375900 -5072.559408
683 -38518.083700 -5106.149548
684 -38575.419700 -5070.165146
685 -38651.647000 -5039.566020
686 -38571.902000 -5054.450080
687 -38623.170000 -5028.809277
688 -38492.323300 -5080.414714
689 -38582.599200 -5051.205147
690 -38521.108100 -5066.454925
691 -38536.887300 -5060.483377
692 -38534.360600 -5120.864245
693 -38522.617700 -5058.595058
694 -38566.563900 -5068.212304
695 -38560.847100 -5077.560081
696 -38649.640200 -5031.929533
697 -38607.313400 -5052.282920
698 -38491.269100 -5135.893330
699 -38445.599300 -5084.070672
700 -38505.308200 -5091.769158
701 -38623.114400 -5065.843360
702 -38575.522400 -5085.176988
703 -38575.161500 -5070.327511
704 -38542.619400 -5077.814622
705 -38509.872000 -5105.097084
706 -38572.326800 -5091.649443
707 -38611.207600 -5056.004610
708 -38606.643400 -5082.286075
709 -38519.018400 -5113.663744
710 -38539.011800 -5091.288015
711 -38572.333900 -5065.022265
712 -38587.957900 -5097.677332
713 -38618.062800 -5087.245955
714 -38619.810900 -5052.892225
715 -38482.282400 -5102.835752
716 -38578.521800 -5067.791093
717 -38562.635000 -5085.141186
718 -38632.171800 -5035.850109
719 -38561.654600 -5081.175213
720 -38498.805100 -5090.731714
721 -38496.168700 -5039.844600
722 -38529.244300 -5065.032226
723 -38570.915100 -5052.586811
724 -38544.060600 -5062.708008
725 -38576.252900 -5094.165497
726 -38463.484300 -5075.451279
727 -38543.959600 -5105.783210
728 -38530.280700 -5109.164133
729 -38552.755500 -5109.007993
730 -38552.096300 -5075.925957
731 -38566.396600 -5046.638680
732 -38688.543600 -5045.307440
733 -38547.044800 -5067.103761
734 -38601.546200 -5097.043216
735 -38693.070500 -4984.813270
736 -38512.268000 -5042.379808
737 -38627.301700 -5069.784390
738 -38486.270600 -5075.718432
739 -38578.163600 -5042.603796
740 -38556.784900 -5051.624547
741 -38567.166400 -5079.336509
742 -38590.555400 -5073.250416
743 -38593.688700 -5067.328043
744 -38578.797100 -5052.675118
745 -38542.523300 -5102.634037
746 -38556.101500 -5086.677137
747 -38567.962100 -5038.698452
748 -38518.285700 -5019.471656
749 -38617.856700 -5008.950718
750 -38539.111900 -5090.694653
751 -38478.852900 -5072.491622
752 -38524.579100 -5097.485601
753 -38598.589700 -5057.353540
754 -38522.124400 -5105.980127
755 -38452.447200 -5095.247580
756 -38687.123800 -5036.388695
757 -38442.660600 -5094.149359
758 -38495.202400 -5057.369501
759 -38660.523800 -5066.784634
760 -38550.322400 -5048.800146
761 -38442.367600 -5108.516857
762 -38659.228100 -5090.283463
763 -38587.125800 -5042.556724
764 -38585.754900 -5105.732073
765 -38599.385200 -5073.154359
766 -38592.500000 -5051.331083
767 -38435.456600 -5090.285844
768 -38542.407600 -5087.254402
769 -38603.995600 -5027.577845
770 -38627.598300 -5084.345198
771 -38530.288500 -5090.313424
772 -38590.556300 -5097.952501
773 -38539.958500 -5107.529749
774 -38546.050400 -5075.807283
775 -38579.298400 -5056.453752
776 -38558.404700 -5052.855946
777 -38538.321300 -5122.394981
778 -38572.253700 -5074.364492
779 -38549.660500 -5058.224410
780 -38568.684400 -5092.627163
781 -38531.523100 -5099.292867
782 -38471.352200 -5083.072153
783 -38551.112800 -5078.411257
784 -38551.178000 -5056.865574
785 -38491.985200 -5065.619896
786 -38502.417800 -5047.297476
787 -38449.239300 -5100.789985
788 -38549.737600 -5099.346988
789 -38562.532000 -5035.322642
790 -38547.848400 -5089.240196
791 -38505.894000 -5114.691275
792 -38475.627900 -5134.838723
793 -38526.412500 -5068.421354
794 -38541.706300 -5116.546553
795 -38566.300800 -5055.289909
796 -38536.543000 -5088.508017
797 -38565.495800 -5109.873562
798 -38608.788100 -5075.307611
799 -38491.470000 -5068.826424
800 -38604.691600 -5072.786847
801 -38526.698300 -5081.777027
802 -38491.041100 -5087.783736
803 -38589.579700 -5116.623050
804 -38454.406700 -5090.715275
805 -38540.789700 -5085.545301
806 -38556.722200 -5102.238968
807 -38494.562100 -5125.184277
808 -38543.795900 -5048.327128
809 -38462.306800 -5055.188161
810 -38548.076500 -5096.703992
811 -38553.922400 -5081.939731
812 -38638.913200 -5078.606479
813 -38471.127200 -5103.022177
814 -38595.864600 -5099.983322
815 -38554.079100 -5082.399053
816 -38538.188100 -5027.624871
817 -38606.523900 -5098.793822
818 -38538.119500 -5113.948541
819 -38572.808400 -5031.160547
820 -38501.820500 -5075.226712
821 -38555.885100 -5089.946666
822 -38577.565300 -5066.830148
823 -38553.815100 -5065.672782
824 -38585.928200 -5074.169544
825 -38526.343500 -5076.902947
826 -38522.757200 -5100.580399
827 -38531.135900 -5038.930542
828 -38510.414100 -5107.614364
829 -38497.452400 -5122.673584
830 -38550.528300 -5056.667930
831 -38479.770400 -5087.266955
832 -38602.613800 -5050.780018
833 -38557.356600 -5034.450685
834 -38619.570600 -5057.833373
835 -38523.538800 -5061.786534
836 -38609.772000 -5100.737542
837 -38521.808700 -5071.675333
838 -38562.525600 -5048.661762
839 -38543.004700 -5041.028033
840 -38704.813900 -5058.755548
841 -38548.492600 -5058.174186
842 -38566.558400 -5067.672734
843 -38616.800800 -5131.854049
844 -38575.171700 -5055.186645
845 -38570.633400 -5081.249526
846 -38604.179000 -5091.649459
847 -38658.282700 -5064.583883
848 -38563.060100 -5075.005745
849 -38603.366600 -5075.153286
850 -38559.429200 -5063.478847
851 -38632.412200 -5058.188394
852 -38562.651200 -5115.146622
853 -38531.281300 -5078.581787
854 -38558.549600 -5086.338398
855 -38575.151200 -5090.983847
856 -38592.322700 -5033.375273
857 -38589.122400 -5055.427852
858 -38561.929200 -5062.304576
859 -38561.905900 -5079.618912
860 -38626.682200 -5077.874373
861 -38635.388700 -5056.955317
862 -38587.709800 -5052.239105
863 -38557.750800 -5007.841015
864 -38620.463600 -5047.287756
865 -38612.414300 -5066.397741
866 -38630.837200 -5085.813913
867 -38560.084300 -5078.801051
868 -38614.088000 -5077.355591
869 -38552.348900 -5070.495443
870 -38612.736100 -5092.388183
871 -38554.780100 -5116.705620
872 -38555.860400 -5073.678931
