# Receptor
# Elec VdW
149 -74071.314300 -6797.123814
150 -74059.583300 -6769.140122
151 -74080.814900 -6682.566757
152 -74181.097800 -6651.607884
153 -73995.555100 -6648.508075
154 -74000.634400 -6672.887297
155 -74000.361000 -6629.160701
156 -74112.126600 -6668.089877
157 -73936.391500 -6633.620013
158 -74178.757000 -6594.954469
159 -74048.343400 -6631.384816
160 -73996.825100 -6679.179847
161 -73929.728600 -6675.847498
162 -74005.033700 -6619.396427
163 -74036.479500 -6608.120979
164 -73947.503600 -6660.416751
165 -74017.833100 -6637.627031
166 -74156.878100 -6625.058192
167 -74162.262500 -6658.348895
168 -74116.160700 -6631.142925
169 -74064.005000 -6653.822184
170 -74088.405200 -6668.980128
171 -74078.028100 -6695.367757
172 -74184.872700 -6660.123673
173 -74035.385800 -6703.506546
174 -74081.064900 -6759.895614
175 -74138.550200 -6705.409328
176 -74243.684400 -6690.774112
177 -74030.033200 -6703.818580
178 -74080.897800 -6664.073118
179 -74143.409800 -6704.911763
180 -74108.066400 -6677.339649
181 -74122.143600 -6674.362751
182 -74171.136300 -6689.414770
183 -74108.400900 -6755.510764
184 -74118.379000 -6729.758693
185 -73997.204500 -6697.778480
186 -74329.456400 -6681.400404
187 -74136.659400 -6677.139174
188 -74135.554100 -6682.901633
189 -74205.667600 -6729.763618
190 -74147.784100 -6700.611081
191 -74176.789300 -6674.715823
192 -74267.295800 -6713.003610
193 -74120.193400 -6602.343466
194 -74139.515300 -6615.463252
195 -74094.011900 -6639.228185
196 -74209.755100 -6665.289285
197 -74023.053900 -6682.786099
198 -74159.463300 -6677.839189
199 -73935.078400 -6682.030293
200 -74070.008700 -6612.371188
201 -73984.394100 -6631.939398
202 -73977.471100 -6714.600725
203 -74064.223100 -6774.381541
204 -74143.826500 -6664.351337
205 -74046.986800 -6634.712988
206 -74177.477100 -6639.679409
207 -74079.236700 -6665.554668
208 -73885.823600 -6669.642889
209 -74152.556700 -6642.112385
210 -74110.997500 -6668.042730
211 -74230.735600 -6622.647051
212 -74154.477100 -6627.304552
213 -74202.374000 -6631.599382
214 -74067.210900 -6631.445967
215 -74180.704200 -6673.029896
216 -74029.304100 -6649.518222
217 -74128.248000 -6616.844167
218 -74003.708800 -6722.083625
219 -74228.252900 -6609.546364
220 -73976.625000 -6668.651774
221 -74077.574200 -6652.182813
222 -73971.617000 -6701.973684
223 -74080.524700 -6731.141541
224 -74095.248300 -6638.055265
225 -74163.077200 -6628.413798
226 -74080.888600 -6697.318246
227 -74083.424100 -6679.123836
228 -73877.973400 -6719.348102
229 -74043.255200 -6637.639874
230 -74041.998100 -6676.041306
231 -73862.354800 -6712.213785
232 -73898.553300 -6665.566394
233 -73725.604900 -6772.996788
234 -73801.824300 -6645.853290
235 -74186.145400 -6628.955181
236 -73912.438900 -6686.635220
237 -74187.673200 -6671.868616
238 -74036.653700 -6647.687436
239 -74132.209500 -6692.675707
240 -73904.837400 -6727.641262
241 -73869.323100 -6718.251785
242 -73959.434600 -6709.650976
243 -74178.096800 -6721.303945
244 -73938.500300 -6711.686784
245 -74018.824900 -6698.025982
246 -73947.454100 -6765.593754
247 -74190.591600 -6653.730443
248 -74107.744200 -6648.271987
249 -73891.771500 -6703.936184
250 -73974.368300 -6702.392077
251 -74057.300200 -6737.195672
252 -74195.011600 -6675.157506
253 -74090.394700 -6660.557894
254 -73984.573700 -6704.485603
255 -73933.757500 -6678.563559
256 -74050.186000 -6666.405626
257 -73940.348200 -6682.514247
258 -73905.631600 -6648.610958
259 -73922.494900 -6758.172201
260 -73961.462100 -6661.896252
261 -73927.921600 -6667.570952
262 -73890.981400 -6713.717416
263 -74059.366300 -6723.973212
264 -73836.799400 -6658.418811
265 -73997.507100 -6655.189864
266 -73807.579800 -6722.107168
267 -74026.985500 -6682.703661
268 -74118.313700 -6629.343679
269 -74182.053800 -6632.633752
270 -74162.694100 -6644.381870
271 -74114.023600 -6640.771682
272 -74086.890500 -6610.355398
273 -73995.061000 -6669.697625
274 -73972.787000 -6712.273698
275 -74113.776600 -6724.182016
276 -74151.971900 -6598.512215
277 -74131.597600 -6719.374729
278 -74073.166400 -6697.561302
279 -74059.788200 -6623.288768
280 -74098.454000 -6662.833194
281 -73985.296800 -6677.977222
282 -73944.991800 -6696.899091
283 -74128.267700 -6718.380150
284 -74181.607200 -6669.062164
285 -74174.210100 -6639.737227
286 -74180.592300 -6603.379606
287 -74130.950700 -6633.243338
288 -74116.132300 -6573.552178
289 -74011.893400 -6630.919496
290 -74201.069800 -6636.765270
291 -74101.329100 -6624.758528
292 -74067.664200 -6707.618711
293 -74123.060600 -6649.846472
294 -74150.395000 -6572.625131
295 -73887.928400 -6625.008389
296 -73908.825300 -6638.302835
297 -74086.513500 -6564.999648
298 -74054.029500 -6604.553018
299 -74077.004300 -6714.448864
300 -74005.595800 -6682.644321
301 -74080.941300 -6656.006419
302 -74197.130500 -6601.781407
303 -74004.319900 -6650.337806
304 -74046.781100 -6631.669936
305 -73956.998500 -6668.274365
306 -74146.553500 -6631.716321
307 -74023.777900 -6626.881232
308 -74221.949400 -6663.676052
309 -74068.046300 -6673.801231
310 -74216.121200 -6621.990826
311 -74107.906600 -6641.170161
312 -74167.304100 -6576.201455
313 -74218.470300 -6553.440346
314 -73981.108600 -6604.270951
315 -74003.016500 -6645.017325
316 -74012.168800 -6653.921257
317 -74210.656900 -6591.881202
318 -74120.775800 -6556.587544
319 -74031.875400 -6606.211208
320 -74262.819700 -6579.389889
321 -74197.187600 -6545.346539
322 -74243.864300 -6600.758439
323 -74243.286000 -6570.462647
324 -74153.688800 -6646.236164
325 -74189.129200 -6603.453028
326 -74217.629000 -6608.208197
327 -74242.597100 -6654.469348
328 -74057.477800 -6654.393748
329 -74125.179200 -6603.324630
330 -74074.382300 -6641.493845
331 -74173.052100 -6647.675723
332 -74064.566600 -6601.137174
333 -73969.697800 -6599.728240
334 -73974.750700 -6629.377357
335 -74028.954800 -6645.483269
336 -74115.071600 -6616.435104
337 -74161.367100 -6600.525012
338 -74052.817400 -6650.880268
339 -73967.038200 -6699.493389
340 -74087.209800 -6685.479672
341 -73963.681200 -6640.967412
342 -73962.371100 -6636.598711
343 -73991.892900 -6608.174275
344 -74053.669300 -6679.732598
345 -73978.761600 -6627.421242
346 -74030.359100 -6636.476637
347 -73947.841100 -6610.692417
348 -74105.237000 -6654.443310
349 -74196.641900 -6602.773186
350 -74235.681400 -6517.847628
351 -74132.160300 -6588.098459
352 -74369.973900 -6579.097961
353 -73939.418800 -6647.168886
354 -74010.343600 -6597.081640
355 -74268.918200 -6581.875210
356 -74110.222500 -6567.436431
357 -74386.054600 -6573.571225
358 -74164.135600 -6582.599210
359 -74242.929700 -6601.915333
360 -74011.765200 -6565.760925
361 -74083.287600 -6612.043446
362 -73990.245400 -6588.934660
363 -74066.273700 -6601.010600
364 -74073.124000 -6633.989116
365 -74044.429200 -6574.060420
366 -74122.811600 -6563.996246
367 -74094.371700 -6684.354904
368 -74036.397200 -6644.744807
369 -73981.034100 -6614.587664
370 -74126.256000 -6598.102686
371 -74296.141900 -6607.641390
372 -74251.787700 -6577.809195
373 -74160.672900 -6688.797581
374 -74155.234100 -6576.055976
375 -74233.345800 -6635.943717
376 -74228.427000 -6567.051085
377 -74249.501500 -6624.295066
378 -74111.049300 -6588.819366
379 -74172.096300 -6559.099894
380 -74120.129900 -6665.610902
381 -74294.634700 -6590.531666
382 -74138.333900 -6623.339916
383 -74088.866100 -6700.712710
384 -74115.471800 -6637.590307
385 -74248.584300 -6668.945623
386 -74218.192000 -6589.984952
387 -73956.282300 -6675.267272
388 -74085.883600 -6594.835192
389 -74145.591600 -6576.369153
390 -74061.502000 -6623.535227
391 -74106.508800 -6649.908010
392 -73971.201600 -6647.549539
393 -73992.389100 -6571.556620
394 -74061.230000 -6597.952192
395 -73964.228800 -6631.234215
396 -74085.604400 -6569.620181
397 -74268.481700 -6532.202142
398 -74103.760600 -6597.760647
399 -74248.103200 -6552.129073
400 -74016.770200 -6590.841285
401 -73994.540000 -6619.357528
402 -74108.799800 -6518.888929
403 -74072.838800 -6581.471501
404 -74142.849400 -6580.510790
405 -74217.967900 -6479.471702
406 -74055.107000 -6547.979474
407 -74069.683600 -6569.949146
408 -74230.230200 -6549.725652
409 -74129.561400 -6614.095533
410 -74178.114700 -6633.266702
411 -74208.313600 -6616.235264
412 -74018.058100 -6615.739805
413 -73960.943400 -6629.624497
414 -74112.711800 -6601.128582
415 -74152.140800 -6569.918362
416 -74031.581700 -6571.712586
417 -74094.122100 -6618.001955
418 -74039.025600 -6574.866018
419 -74222.083000 -6570.210377
420 -74144.556900 -6622.412986
421 -74158.630300 -6557.404082
422 -74276.213100 -6536.607571
423 -74104.061400 -6583.752684
424 -74177.654300 -6564.705826
425 -73890.091300 -6617.495669
426 -74007.367500 -6566.045218
427 -74103.472700 -6568.353067
428 -74168.556000 -6591.025219
429 -74120.658700 -6544.940262
430 -74166.496300 -6544.918182
431 -74134.849300 -6572.324608
432 -73993.437100 -6629.992079
433 -74122.852900 -6620.344774
434 -74231.069700 -6573.446449
435 -73976.194400 -6543.201751
436 -74247.730000 -6581.303005
437 -74215.093700 -6513.845214
438 -74172.128400 -6556.597485
439 -74149.926500 -6578.364338
440 -74204.849100 -6492.053281
441 -74017.069200 -6561.499483
442 -74197.369700 -6572.802855
443 -73969.254800 -6572.619807
444 -74207.497200 -6539.156456
445 -74206.254500 -6577.120662
446 -74403.384400 -6508.453879
447 -74135.754700 -6538.935691
448 -74326.196100 -6447.215428
449 -74253.232800 -6534.872756
450 -74229.237300 -6565.627682
451 -73974.404100 -6633.011670
452 -73857.040800 -6596.612640
453 -74187.330900 -6605.599145
454 -73975.242200 -6620.674889
455 -73934.000000 -6624.574189
456 -74100.208700 -6623.525439
457 -74009.990500 -6568.606895
458 -74271.628400 -6525.037276
459 -74155.270200 -6565.447401
460 -74000.346700 -6644.989570
461 -73895.291300 -6596.949354
462 -74080.011900 -6628.200922
463 -74100.283900 -6604.956590
464 -73990.019400 -6640.067336
465 -73954.201200 -6592.778054
466 -73901.960400 -6613.708780
467 -74088.316400 -6626.178206
468 -73962.103700 -6600.425517
469 -74153.814600 -6594.641251
470 -74155.034800 -6508.669868
471 -73945.972200 -6569.691461
472 -74161.467700 -6535.249895
473 -74122.013700 -6556.958540
474 -74115.329800 -6558.061101
475 -74105.381800 -6563.535980
476 -74108.990000 -6553.038328
477 -74261.789700 -6596.638360
478 -74032.322600 -6576.176600
479 -73981.465500 -6624.838862
480 -73927.555500 -6586.981589
481 -73930.438000 -6635.183039
482 -73969.038800 -6666.035363
483 -74123.804700 -6643.181224
484 -74188.327400 -6514.200805
485 -74030.423100 -6566.419587
486 -73989.726200 -6589.400686
487 -74052.854400 -6564.293584
488 -74159.441000 -6596.262548
489 -73919.885200 -6648.569969
490 -74163.035200 -6586.717567
491 -74122.887300 -6576.042928
492 -74102.053700 -6549.927096
493 -74149.581400 -6562.182585
494 -74068.440700 -6577.275177
495 -74188.892800 -6614.054174
496 -74055.838900 -6635.280108
497 -74073.596800 -6650.503750
498 -73898.079700 -6685.421810
499 -74104.940100 -6568.621718
500 -74059.026400 -6598.809059
501 -74244.904000 -6554.409578
502 -74078.946100 -6571.470779
503 -74173.122600 -6611.771783
504 -74248.752900 -6517.050565
505 -74174.400000 -6601.701869
506 -73980.225400 -6641.222916
507 -73997.954000 -6550.845590
508 -74014.491800 -6618.043370
509 -74061.659300 -6583.045886
510 -73962.001300 -6646.809719
511 -73921.301100 -6612.492287
512 -74136.613900 -6631.027816
513 -73933.655400 -6610.878393
514 -73975.137300 -6622.937170
515 -74166.900200 -6573.857436
516 -73984.816200 -6699.004749
517 -73997.512300 -6704.098960
518 -73875.482500 -6653.065328
519 -74252.803500 -6571.185258
520 -74140.758100 -6612.734506
521 -74002.161300 -6660.248011
522 -74171.617400 -6564.405697
523 -74190.914500 -6607.005990
524 -74172.054400 -6589.521289
525 -74175.292300 -6556.372262
526 -74152.925800 -6608.257076
527 -74056.667400 -6639.630428
528 -74126.393500 -6659.747979
529 -74109.284400 -6649.892971
530 -74084.476300 -6610.803847
531 -73994.704100 -6696.075433
532 -74014.786700 -6618.937232
533 -74111.697000 -6626.565054
534 -74079.482000 -6587.355990
535 -74131.387700 -6624.005653
536 -74083.235500 -6690.567679
537 -74202.083200 -6653.389318
538 -73973.631500 -6672.020765
539 -74039.912600 -6652.755189
540 -74075.379600 -6614.148555
541 -74150.904200 -6588.404334
542 -74139.360700 -6571.525826
543 -74159.926700 -6648.651732
544 -74118.092700 -6617.361499
545 -74078.800000 -6547.003510
546 -74022.160700 -6629.440635
547 -74143.324100 -6586.669602
548 -74122.476600 -6663.352270
549 -74076.301100 -6687.739693
550 -74129.135200 -6636.190942
551 -74232.950700 -6610.279686
552 -74198.840200 -6540.369388
553 -74050.351000 -6570.525458
554 -74283.597300 -6567.558503
555 -74118.549700 -6663.593993
556 -73902.003900 -6616.545421
557 -74253.588500 -6647.226838
558 -74021.457000 -6608.805571
559 -74190.450800 -6605.822382
560 -74154.214100 -6559.982621
561 -74196.346200 -6583.103969
562 -74024.415000 -6627.919764
563 -74263.452900 -6634.479920
564 -74184.876000 -6616.452255
565 -74303.713200 -6590.849104
566 -74172.672400 -6622.013235
567 -74296.508900 -6603.360276
568 -74200.729400 -6613.708554
569 -74270.170400 -6562.751110
570 -74205.597500 -6646.887033
571 -74183.295300 -6606.317532
572 -74149.006500 -6661.462286
573 -74261.948500 -6612.297131
574 -74149.267900 -6681.330947
575 -74173.947300 -6674.067380
576 -74069.655900 -6630.946026
577 -74024.640500 -6635.794942
578 -74070.646800 -6718.865262
579 -74065.899400 -6633.397553
580 -74091.457500 -6581.562788
581 -74168.042800 -6612.951045
582 -74184.743100 -6560.587101
583 -74122.350700 -6614.075593
584 -74105.615700 -6574.399621
585 -74121.913200 -6583.015283
586 -74220.773900 -6536.133187
587 -74117.588700 -6615.686340
588 -74075.708900 -6635.898467
589 -74185.376800 -6605.026058
590 -74118.894300 -6556.685527
591 -74083.838000 -6611.485248
592 -74229.382600 -6642.348130
593 -73993.404600 -6586.837855
594 -73977.702200 -6661.852505
595 -74161.627800 -6588.364017
596 -74073.345900 -6599.930045
597 -74109.097500 -6572.989684
598 -74127.206500 -6623.308523
599 -74167.575800 -6576.427204
600 -74129.273700 -6528.760692
601 -74255.288700 -6561.351378
602 -74176.985000 -6678.977513
603 -74116.846400 -6502.461750
604 -74071.195300 -6622.145507
605 -74108.263300 -6595.118285
606 -74114.665100 -6646.863163
607 -74099.282200 -6522.642452
608 -74107.380700 -6634.287253
609 -74142.065800 -6587.919920
610 -74095.925000 -6553.263739
611 -74195.890900 -6585.259715
612 -74115.202500 -6609.723995
613 -74132.499100 -6619.174572
614 -74244.531700 -6570.723099
615 -73918.651900 -6687.343411
616 -74036.840200 -6650.391274
617 -74146.328400 -6585.473925
618 -74100.015800 -6634.456290
619 -74184.184400 -6662.393633
620 -74247.351600 -6625.874938
621 -74172.414400 -6520.896467
622 -74127.237200 -6574.067691
623 -74155.565700 -6679.353081
624 -74124.560000 -6633.565521
625 -74000.903900 -6643.145752
626 -74063.336100 -6624.573814
627 -73974.690800 -6594.654305
628 -74050.838300 -6633.555982
629 -73946.305900 -6568.858433
630 -74091.497100 -6614.726604
631 -74170.888800 -6625.436615
632 -74041.974100 -6627.352955
633 -74174.392500 -6607.597118
634 -74254.932900 -6559.105836
635 -74446.314200 -6541.702715
636 -74146.747000 -6533.348934
637 -74327.312900 -6619.536050
638 -74236.368500 -6569.424797
639 -74186.908900 -6547.409055
640 -74119.824400 -6605.637155
641 -74031.313200 -6623.733925
642 -74199.730500 -6624.519270
643 -74182.019500 -6582.721384
644 -74215.010500 -6558.880441
645 -74067.216100 -6565.897668
646 -74118.309000 -6561.947697
647 -74068.861600 -6564.589045
648 -73964.862100 -6613.980351
649 -73958.882700 -6621.785287
650 -74165.766800 -6600.344401
651 -74191.239500 -6616.312448
652 -74130.518800 -6587.769469
653 -74141.797500 -6605.187028
654 -74242.009300 -6547.715585
655 -73974.767200 -6628.088487
656 -74375.834400 -6464.595408
657 -74085.869500 -6534.143217
658 -74228.119000 -6534.778502
659 -74273.164800 -6502.721046
660 -74220.274200 -6575.974565
661 -74201.757400 -6578.944800
662 -74240.664200 -6582.308577
663 -74170.599900 -6577.171481
664 -74278.588400 -6568.039089
665 -74242.982700 -6511.718946
666 -74164.851800 -6563.314713
667 -74183.928800 -6593.261068
668 -74239.745200 -6520.967821
669 -74054.135300 -6608.750028
670 -74162.826700 -6564.249697
671 -74073.590600 -6587.249177
672 -74310.121700 -6536.119691
673 -74281.861300 -6599.506688
674 -74084.302200 -6560.990308
675 -74285.624600 -6567.679137
676 -74202.690500 -6589.653957
677 -74139.588900 -6657.326809
678 -74321.628800 -6529.912585
679 -74120.258300 -6593.795052
680 -73977.673300 -6567.163123
681 -74151.714300 -6585.078167
682 -74217.471200 -6619.407332
683 -74247.460200 -6594.052346
684 -74188.523800 -6557.958180
685 -74369.451500 -6620.219870
686 -74076.172900 -6656.441177
687 -74354.096400 -6537.993013
688 -74189.303100 -6588.123069
689 -74362.724800 -6595.254000
690 -74247.306700 -6536.195023
691 -74330.958100 -6623.808570
692 -74369.592300 -6556.765355
693 -74151.860000 -6620.534825
694 -74044.328100 -6600.672996
695 -74245.405400 -6593.069512
696 -74101.233500 -6576.396334
697 -73966.755600 -6677.671737
698 -74142.633600 -6605.622186
699 -74171.205600 -6672.029886
700 -74308.213300 -6598.849739
701 -74248.080300 -6621.606854
702 -74306.677500 -6591.552140
703 -74227.401000 -6585.040405
704 -74225.055900 -6545.860316
705 -74087.236900 -6693.392820
706 -74085.345000 -6649.805344
707 -74119.910900 -6607.147134
708 -74107.594500 -6655.689566
709 -74119.541100 -6550.742627
710 -74005.654000 -6611.141224
711 -74111.107900 -6557.996289
712 -74107.212400 -6613.126097
713 -74194.267700 -6576.880691
714 -74101.873800 -6615.469736
715 -74081.494300 -6582.390482
716 -73914.891800 -6685.217138
717 -73950.516200 -6666.952583
718 -74126.308800 -6584.323288
719 -74209.699200 -6612.918943
720 -74165.051400 -6571.253515
721 -74269.574600 -6546.852990
722 -74163.445900 -6669.913525
723 -74182.850300 -6651.370191
724 -74325.123200 -6499.719217
725 -74228.409600 -6665.187963
726 -74189.027600 -6597.171735
727 -74271.336300 -6589.670317
728 -74134.375300 -6566.922543
729 -74097.141700 -6629.528641
730 -74187.536400 -6631.845328
731 -74150.618600 -6614.338682
732 -74223.124700 -6594.721848
733 -74078.680400 -6609.306072
734 -74267.128100 -6606.185361
735 -74186.181700 -6594.095491
736 -74097.148300 -6593.631593
737 -74153.893100 -6646.188082
738 -74190.524300 -6613.822050
739 -74112.041400 -6637.790599
740 -74248.750400 -6581.541920
741 -74194.680000 -6616.403908
742 -74036.542900 -6678.906943
743 -74208.974600 -6585.315984
744 -74078.846700 -6619.631126
745 -74051.851200 -6505.723489
746 -74135.148400 -6574.427438
747 -74081.261000 -6616.988463
748 -74201.432300 -6637.965686
749 -74085.815700 -6638.197053
750 -74240.435100 -6555.246429
751 -74144.991000 -6601.213368
752 -74148.589400 -6603.678051
753 -74032.758100 -6673.109037
754 -74021.236500 -6609.981902
755 -74175.251600 -6612.989512
756 -74106.305500 -6600.858418
757 -74089.503400 -6654.727190
758 -74175.313000 -6566.463492
759 -74146.808100 -6586.348104
760 -74158.479800 -6619.443363
761 -74304.632900 -6561.283904
762 -74132.643800 -6529.647996
763 -74120.412200 -6598.531861
764 -74180.011300 -6539.326882
765 -73971.703700 -6632.195271
766 -73947.734700 -6585.162335
767 -73961.633800 -6615.397084
768 -74169.371200 -6606.201154
769 -74148.755200 -6630.984838
770 -74223.855600 -6577.476290
771 -74289.261500 -6523.096836
772 -74287.317800 -6542.316444
773 -74065.744200 -6595.380856
774 -74049.225400 -6629.608131
775 -74176.167300 -6598.999264
776 -74093.475000 -6606.444231
777 -73990.533800 -6623.282096
778 -74139.472300 -6604.152990
779 -74144.136900 -6644.900657
780 -74072.037200 -6570.294350
781 -74330.516800 -6618.953596
782 -73997.272300 -6621.569087
783 -74021.185100 -6594.653594
784 -74050.872400 -6634.563519
785 -74087.507800 -6610.882625
786 -74108.466900 -6595.684829
787 -74047.173300 -6662.455505
788 -74087.415600 -6599.035532
789 -73960.098800 -6585.756481
790 -74147.375800 -6644.742228
791 -74105.071900 -6623.747118
792 -73975.434000 -6593.848309
793 -74131.856600 -6618.790676
794 -74006.160300 -6661.476119
795 -73997.801600 -6673.350911
796 -74158.195300 -6671.268856
797 -74000.515500 -6643.298959
798 -73998.864600 -6663.193174
799 -74037.741900 -6648.205598
800 -74127.355200 -6654.137373
801 -73948.039000 -6606.485239
802 -73893.465800 -6653.698406
803 -73967.888300 -6640.563238
804 -74005.034200 -6639.668795
805 -74042.256900 -6578.594292
806 -74145.702200 -6617.023945
807 -74195.447600 -6615.936354
808 -73971.620100 -6699.139122
809 -74102.898400 -6622.881574
810 -74120.259300 -6669.045437
811 -73973.471700 -6670.147243
812 -74067.935200 -6641.276980
813 -74047.834700 -6657.433872
814 -74272.055100 -6608.109834
815 -74071.904600 -6647.410140
816 -74128.046800 -6667.460425
817 -74238.925300 -6572.697222
818 -74108.914600 -6519.800277
819 -73998.028000 -6636.310105
820 -74003.292200 -6635.258126
821 -73967.633500 -6615.027039
822 -73912.686600 -6624.705696
823 -73930.228900 -6629.954295
824 -74115.115000 -6644.100740
825 -73930.691200 -6608.516859
826 -73919.434100 -6651.637184
827 -73954.078200 -6639.646140
828 -74166.267900 -6589.230689
829 -74205.063100 -6569.357064
830 -73958.993100 -6614.807041
831 -74112.111900 -6607.876125
832 -74022.167000 -6633.635811
833 -74006.808000 -6602.924150
834 -74056.535800 -6592.068822
835 -74175.412100 -6586.194605
836 -74228.735600 -6542.490238
837 -74058.428100 -6658.961522
838 -73965.341800 -6565.581521
839 -74012.978000 -6557.434272
840 -74049.879500 -6615.781837
841 -73924.770400 -6634.251128
842 -74078.070100 -6618.602269
843 -73989.484700 -6671.900405
844 -74023.449100 -6627.463207
845 -73790.102900 -6697.143482
846 -74032.995300 -6605.865672
847 -74229.624900 -6593.162283
848 -74036.426100 -6612.569612
849 -74035.481200 -6584.506460
850 -74134.194500 -6588.922611
851 -74052.114200 -6646.080653
852 -74056.898300 -6597.372868
853 -74258.595800 -6529.111915
854 -74018.002400 -6646.452431
855 -73995.053900 -6708.883304
856 -73900.715700 -6694.959502
857 -74069.996600 -6631.151164
858 -74180.041800 -6522.660353
859 -74022.519500 -6674.574475
860 -73980.248000 -6621.271190
861 -74076.529900 -6656.154746
862 -73882.427400 -6680.360988
863 -73917.302000 -6583.177136
864 -73945.593200 -6713.474240
865 -73959.040600 -6619.675952
866 -73869.278200 -6660.180858
867 -73921.129000 -6647.186894
868 -73947.763000 -6647.492051
869 -73861.498000 -6647.987391
870 -73911.121100 -6625.589048
871 -74111.624800 -6645.920826
872 -73889.421200 -6605.009963
