# Ligand
# Elec VdW
375 -38506.905400 -5114.799686
376 -38531.884100 -5076.213743
377 -38658.260600 -5065.831089
378 -38521.036000 -5098.432603
379 -38484.095000 -5091.556852
380 -38582.299200 -5062.444610
381 -38578.068200 -5109.240589
382 -38581.303700 -5106.887694
383 -38589.435600 -5033.904797
384 -38655.676000 -5035.844897
385 -38589.892400 -5091.973152
386 -38470.492200 -5123.111754
387 -38525.965500 -5115.193389
388 -38554.430100 -5114.913813
389 -38632.335000 -5061.349519
390 -38543.302500 -5041.107522
391 -38495.046800 -5073.570377
392 -38596.646500 -5056.409926
393 -38544.003600 -5091.020629
394 -38547.083800 -5086.742051
395 -38489.369900 -5093.513654
396 -38561.060500 -5026.968126
397 -38576.414800 -5074.373212
398 -38591.175000 -5116.188092
399 -38557.644100 -5042.955260
400 -38598.666100 -5077.385057
401 -38584.467400 -5077.318431
402 -38544.651100 -5055.446753
403 -38559.419500 -5077.687480
404 -38600.993100 -5070.843676
405 -38629.883500 -5104.994465
406 -38491.747400 -5111.949726
407 -38566.236700 -5069.541685
408 -38645.923800 -5051.690673
409 -38501.541600 -5061.092446
410 -38625.107400 -5088.818502
411 -38547.520100 -5080.608853
412 -38562.028200 -5038.006094
413 -38585.968800 -5064.271346
414 -38531.031000 -5105.518858
415 -38549.265900 -5091.882708
416 -38397.476600 -5118.250702
417 -38584.256600 -5080.270329
418 -38620.124000 -5101.991124
419 -38539.246400 -5089.012071
420 -38558.838300 -5049.386120
421 -38538.696900 -5089.142618
422 -38533.681000 -5087.950051
423 -38548.519700 -5061.831143
424 -38558.993200 -5098.884063
425 -38508.754400 -5107.552076
426 -38566.415500 -5108.604915
427 -38503.855400 -5124.858932
428 -38528.573300 -5091.108556
429 -38507.880900 -5079.679977
430 -38524.458200 -5124.333842
431 -38525.617100 -5092.109552
432 -38535.470400 -5141.685967
433 -38397.892700 -5108.545820
434 -38549.265100 -5069.660429
435 -38606.978700 -5077.345657
436 -38480.977800 -5098.542962
437 -38504.091300 -5060.869375
438 -38526.956000 -5074.422686
439 -38625.113200 -5059.542663
440 -38558.632000 -5082.457187
441 -38529.677900 -5081.574702
442 -38680.490600 -5089.609524
443 -38545.584600 -5087.309158
444 -38518.879800 -5106.336119
445 -38559.754600 -5054.599225
446 -38534.540700 -5088.998277
447 -38589.142200 -5107.264678
448 -38504.519100 -5074.603210
449 -38554.758900 -5029.263768
450 -38490.452000 -5082.590104
451 -38528.466200 -5092.241185
452 -38674.801700 -5095.471679
453 -38626.069400 -5071.718666
454 -38563.357600 -5082.388227
455 -38505.627200 -5124.133273
456 -38568.192700 -5088.343611
457 -38600.261600 -5049.341496
458 -38549.010400 -5064.227704
459 -38657.654100 -5093.850552
460 -38541.770700 -5076.056758
461 -38582.085100 -5066.380403
462 -38591.663000 -5044.972478
463 -38529.456900 -5119.941922
464 -38479.303200 -5103.528517
465 -38585.747400 -5105.834552
466 -38565.214500 -5078.818606
467 -38578.692700 -5067.992766
468 -38563.031500 -5083.756708
469 -38608.187000 -5082.746113
470 -38564.503800 -5096.026309
471 -38628.716300 -5064.194848
472 -38645.569100 -5099.740939
473 -38576.702100 -5088.866852
474 -38485.647800 -5105.136364
475 -38592.560600 -5066.516088
476 -38652.122500 -5063.789427
477 -38534.885700 -5095.661528
478 -38555.767800 -5082.974164
479 -38627.058500 -5112.991741
480 -38666.410100 -5052.415496
481 -38590.161700 -5084.060452
482 -38596.469500 -5055.875683
483 -38636.277400 -5041.037322
484 -38580.855700 -5052.299555
485 -38549.996500 -5090.424368
486 -38513.690100 -5103.284261
487 -38543.575300 -5121.414116
488 -38605.844500 -5090.863908
489 -38477.908500 -5104.144713
490 -38564.363800 -5117.466551
491 -38576.346800 -5066.685226
492 -38576.477900 -5081.868848
493 -38497.228200 -5096.218788
494 -38665.368800 -5068.313103
495 -38561.622000 -5057.844345
496 -38520.541600 -5078.999607
497 -38584.719300 -5097.041363
498 -38575.148900 -5068.071323
499 -38499.372200 -5075.523346
500 -38651.978800 -5047.484623
501 -38480.634500 -5083.839390
502 -38442.979800 -5120.632337
503 -38481.978600 -5091.358356
504 -38553.844800 -5071.491346
505 -38608.295900 -5066.307955
506 -38596.107100 -5087.613137
507 -38583.537500 -5087.594178
508 -38591.809500 -5064.265124
509 -38528.335900 -5080.083236
510 -38527.097200 -5063.431345
511 -38543.542800 -5063.515149
512 -38565.080300 -5092.685538
513 -38553.490900 -5100.302604
514 -38601.176900 -5043.785849
515 -38603.653200 -5064.346192
516 -38628.202100 -5085.559951
517 -38629.526400 -5088.786032
518 -38619.815600 -5078.243080
519 -38626.899600 -5029.478335
520 -38527.164100 -5087.692762
521 -38549.036900 -5049.589238
522 -38574.071500 -5029.962836
523 -38642.093600 -5050.619850
524 -38613.150700 -5042.497826
525 -38638.457200 -5082.366158
526 -38580.212000 -5097.373698
527 -38558.717700 -5035.188268
528 -38615.224700 -5074.797479
529 -38551.673300 -5095.789128
530 -38626.992800 -5081.855637
531 -38601.618000 -5072.395946
532 -38623.555800 -5034.120350
533 -38555.197600 -5030.612977
534 -38632.154500 -5030.116259
535 -38586.562400 -5060.805968
536 -38547.796600 -5096.668544
537 -38564.412100 -5080.304512
538 -38655.020500 -5013.897006
539 -38598.660300 -5055.893421
540 -38551.020200 -5035.258055
541 -38590.567300 -5021.977254
542 -38550.754000 -5040.719062
543 -38511.104600 -5097.595243
544 -38554.939400 -5066.715023
545 -38547.315000 -5084.310453
546 -38612.445000 -5052.822618
547 -38522.931800 -5106.748554
548 -38544.115300 -5078.604286
549 -38600.072800 -5098.396387
550 -38558.636800 -5068.036676
551 -38575.262700 -5032.635063
552 -38544.488900 -5079.364001
553 -38553.533700 -5094.026913
554 -38581.454800 -5080.356304
555 -38568.899300 -5060.515469
556 -38579.145000 -5082.144398
557 -38568.431700 -5068.838098
558 -38567.512700 -5058.183490
559 -38593.628900 -5043.399057
560 -38557.395100 -5093.485522
561 -38579.270400 -5070.867044
562 -38564.793000 -5043.119929
563 -38591.301400 -5098.464261
564 -38607.881600 -5066.675041
565 -38623.473300 -5045.280170
566 -38585.354300 -5016.721548
567 -38602.281100 -5057.429799
568 -38638.835900 -5049.290908
569 -38644.131200 -5063.823053
570 -38602.831900 -5052.972321
571 -38659.553200 -5072.271940
572 -38619.241800 -5047.874472
573 -38616.968500 -5010.729925
574 -38730.797000 -4985.541204
575 -38636.379100 -5076.298082
576 -38631.706400 -5020.267285
577 -38596.036800 -5080.467369
578 -38531.973700 -5036.524365
579 -38598.129500 -5059.416968
580 -38576.723600 -5047.580185
581 -38573.345300 -5067.362069
582 -38606.686700 -5077.126624
583 -38589.592000 -5079.976584
584 -38487.827300 -5088.408710
585 -38469.112200 -5078.379482
586 -38655.158300 -5016.911302
587 -38568.337300 -5035.252692
588 -38592.444800 -5003.411300
589 -38553.350000 -5083.348823
590 -38588.410400 -5057.026252
591 -38533.686000 -5065.040171
592 -38605.856500 -5045.192841
593 -38597.224400 -5117.943494
594 -38632.044600 -5076.685629
595 -38607.357900 -5100.186862
596 -38522.938400 -5091.941309
597 -38591.139200 -5084.690618
598 -38612.903100 -5042.827817
599 -38614.407700 -5001.880435
600 -38606.424700 -5034.711993
601 -38492.599500 -5074.935260
602 -38546.574400 -5062.161789
603 -38570.473100 -5094.174242
604 -38585.650400 -5081.718228
605 -38585.227300 -5041.718442
606 -38596.087400 -5065.620283
607 -38627.785900 -5070.209329
608 -38624.098000 -5069.158545
609 -38561.841400 -5048.127942
610 -38606.432900 -5030.716329
611 -38539.224300 -5116.148344
612 -38563.543100 -5079.368903
613 -38557.815400 -5098.823919
614 -38653.654700 -5064.468612
615 -38675.951400 -5048.117268
616 -38563.973800 -5084.767844
617 -38589.003700 -5078.957977
618 -38696.586800 -5039.339590
619 -38560.916100 -5083.764566
620 -38577.205300 -5120.183911
621 -38591.766600 -5048.319620
622 -38590.567600 -5081.059743
623 -38601.711600 -5058.953876
624 -38614.489700 -5076.962608
625 -38547.306500 -5071.319781
626 -38582.850600 -5067.391764
627 -38578.933300 -5042.673966
628 -38629.382600 -5101.393036
629 -38667.615900 -5056.508446
630 -38626.171500 -5052.848816
631 -38542.418500 -5102.984642
632 -38643.126600 -5081.735912
633 -38573.726400 -5077.706533
634 -38406.559400 -5073.453237
635 -38547.694300 -5058.762425
636 -38609.470400 -5042.608647
637 -38608.256200 -5039.704516
638 -38574.215400 -5107.047075
639 -38577.917900 -5053.932214
640 -38608.846900 -5049.053428
641 -38528.347500 -5036.478937
642 -38597.966200 -5060.447526
643 -38511.785500 -5084.486211
644 -38561.958400 -5054.141481
645 -38602.505200 -5047.091258
646 -38556.005800 -5090.336265
647 -38491.891900 -5050.399216
648 -38572.489800 -5024.943316
649 -38511.245500 -5092.391128
650 -38572.694800 -5077.265054
651 -38550.683000 -5037.291122
652 -38536.595500 -5008.804726
653 -38510.209700 -5096.528055
654 -38608.678500 -5032.221596
655 -38592.416700 -5063.010430
656 -38544.922600 -5076.437061
657 -38537.536000 -5067.337349
658 -38580.290900 -5014.912265
659 -38657.032700 -5000.664322
660 -38591.159000 -5061.683354
661 -38599.618500 -5068.615511
662 -38533.748400 -5066.374068
663 -38555.729000 -5051.393841
664 -38541.912400 -5027.797985
665 -38628.216100 -5058.334764
666 -38457.747600 -5103.137029
667 -38600.957900 -5049.239538
668 -38576.094700 -5049.095035
669 -38567.209700 -5088.697954
670 -38583.781800 -5064.091888
671 -38544.975800 -5042.036191
672 -38475.618100 -5065.709914
673 -38492.349800 -5112.743272
674 -38578.326200 -5054.318945
675 -38529.784200 -5120.159409
676 -38577.221500 -5068.992691
677 -38564.637500 -5034.805933
678 -38491.796600 -5098.409812
679 -38551.950800 -5069.947323
680 -38597.078400 -5097.055294
681 -38523.491000 -5106.833006
682 -38623.739300 -5072.732713
683 -38518.321800 -5106.011382
684 -38575.640700 -5070.031279
685 -38650.805400 -5039.620678
686 -38571.977100 -5054.533760
687 -38623.391600 -5028.531521
688 -38492.408500 -5080.577213
689 -38582.800200 -5051.121683
690 -38521.388900 -5066.508859
691 -38536.361300 -5060.638113
692 -38534.483100 -5120.600315
693 -38522.566500 -5058.572628
694 -38566.418600 -5068.246100
695 -38560.923200 -5077.556201
696 -38649.760400 -5032.069165
697 -38607.163300 -5052.196627
698 -38491.357500 -5135.784918
699 -38445.359400 -5084.174843
700 -38505.308200 -5091.769158
701 -38622.837200 -5065.654605
702 -38575.820800 -5085.071332
703 -38575.573600 -5070.248839
704 -38541.988900 -5077.841933
705 -38510.050000 -5104.777256
706 -38571.987400 -5091.690009
707 -38610.710400 -5055.742742
708 -38605.769700 -5082.063543
709 -38519.178200 -5113.735567
710 -38539.502800 -5091.257453
711 -38572.616200 -5064.964417
712 -38588.117100 -5097.637303
713 -38617.908100 -5087.234047
714 -38619.952900 -5052.923298
715 -38482.850300 -5102.821067
716 -38578.169500 -5067.787525
717 -38562.780400 -5085.397326
718 -38632.405400 -5035.952666
719 -38561.562000 -5081.302259
720 -38498.697600 -5090.614204
721 -38496.547300 -5039.902954
722 -38528.937000 -5065.022071
723 -38570.881600 -5052.490014
724 -38543.910900 -5062.680678
725 -38575.990100 -5094.280136
726 -38463.697500 -5075.397557
727 -38543.869700 -5105.759171
728 -38530.576500 -5109.285439
729 -38552.992000 -5108.854084
730 -38551.687300 -5075.925630
731 -38566.173400 -5046.822511
732 -38688.488800 -5045.336151
733 -38546.712700 -5067.041535
734 -38601.597000 -5096.816313
735 -38693.390400 -4984.851112
736 -38512.282500 -5042.449895
737 -38627.495900 -5069.998626
738 -38486.853400 -5075.698802
739 -38577.769900 -5042.605722
740 -38556.943400 -5051.340480
741 -38567.429500 -5079.245625
742 -38590.694100 -5073.216307
743 -38593.694200 -5067.109913
744 -38578.514000 -5052.781118
745 -38542.749000 -5102.504393
746 -38556.853200 -5086.694630
747 -38567.979400 -5038.570955
748 -38518.122700 -5019.262325
749 -38618.067700 -5009.165645
750 -38538.656500 -5090.626445
751 -38478.348400 -5072.524582
752 -38524.724000 -5097.574517
753 -38598.930200 -5057.303641
754 -38521.319200 -5106.092110
755 -38452.607100 -5095.229424
756 -38687.135300 -5036.254964
757 -38442.473100 -5094.078644
758 -38495.058800 -5057.287147
759 -38660.745400 -5066.583431
760 -38550.770200 -5048.860142
761 -38442.245900 -5108.629394
762 -38660.158500 -5090.062872
763 -38586.388900 -5042.303955
764 -38586.263900 -5105.599303
765 -38598.720200 -5073.343027
766 -38592.543200 -5051.610716
767 -38435.318900 -5090.114488
768 -38542.353200 -5087.082485
769 -38604.162600 -5027.678636
770 -38627.650400 -5084.271094
771 -38530.320100 -5090.496004
772 -38589.657000 -5097.718288
773 -38540.385200 -5107.465207
774 -38546.219300 -5075.774403
775 -38579.186000 -5056.603950
776 -38558.583900 -5052.834685
777 -38537.666100 -5122.352169
778 -38571.518000 -5074.123378
779 -38550.078400 -5058.110342
780 -38568.517200 -5092.669842
781 -38531.323200 -5099.399709
782 -38471.325400 -5083.111022
783 -38551.014600 -5078.693570
784 -38551.749600 -5056.673621
785 -38491.687600 -5065.511800
786 -38502.321600 -5047.308943
787 -38449.374700 -5100.890984
788 -38549.296800 -5099.338124
789 -38561.868300 -5035.613767
790 -38548.096400 -5089.053488
791 -38506.034500 -5114.572567
792 -38475.997900 -5134.932300
793 -38526.291000 -5068.412445
794 -38542.081900 -5116.530903
795 -38566.223000 -5055.065102
796 -38537.234600 -5088.486429
797 -38565.276800 -5109.743574
798 -38608.457800 -5075.293947
799 -38491.294500 -5068.954164
800 -38604.337300 -5072.599878
801 -38526.676800 -5081.894746
802 -38490.660400 -5087.820289
803 -38589.206000 -5116.423264
804 -38454.047000 -5090.609133
805 -38540.530300 -5085.611716
806 -38556.933100 -5102.322953
807 -38494.600200 -5125.025198
808 -38543.930000 -5047.930904
809 -38462.457600 -5055.186472
810 -38547.672300 -5096.524250
811 -38553.281900 -5081.989042
812 -38638.839000 -5078.329319
813 -38471.432800 -5103.239099
814 -38596.309100 -5100.065730
815 -38553.822500 -5082.215841
816 -38537.896100 -5027.690364
817 -38606.484100 -5098.776031
818 -38537.967500 -5113.957273
819 -38572.553600 -5030.948242
820 -38501.550200 -5075.622784
821 -38555.941300 -5089.905652
822 -38577.645300 -5066.603170
823 -38553.571400 -5065.721690
824 -38585.671500 -5074.195687
825 -38526.747000 -5076.815771
826 -38523.074200 -5100.770664
827 -38531.282600 -5038.954149
828 -38510.417500 -5107.750959
829 -38497.472400 -5122.592279
830 -38550.647200 -5056.990487
831 -38480.289700 -5087.137056
832 -38602.960200 -5050.945546
833 -38557.008200 -5034.469494
834 -38619.856900 -5057.832546
835 -38523.708500 -5061.807322
836 -38609.693600 -5100.893231
837 -38521.452400 -5071.732327
838 -38562.006100 -5048.914906
839 -38543.082700 -5040.804989
840 -38704.695200 -5058.721670
841 -38548.367800 -5058.318412
842 -38566.651500 -5067.542134
843 -38617.162800 -5131.737868
844 -38574.960500 -5055.018879
845 -38570.902800 -5081.227368
846 -38603.653900 -5091.777474
847 -38658.809700 -5064.430415
848 -38563.240200 -5074.861455
849 -38603.477600 -5075.309251
850 -38559.162100 -5063.672462
851 -38633.044500 -5058.106810
852 -38562.933300 -5115.244423
853 -38530.903500 -5078.401823
854 -38558.908300 -5086.326840
855 -38575.154400 -5091.155651
856 -38592.409600 -5033.505649
857 -38589.112100 -5055.379437
858 -38561.449800 -5062.389653
859 -38561.317600 -5079.791166
860 -38627.303100 -5077.959090
861 -38635.815400 -5056.964362
862 -38588.062300 -5052.206185
863 -38557.673900 -5007.707679
864 -38620.673500 -5047.346512
865 -38612.580300 -5066.322384
866 -38630.460200 -5085.908968
867 -38559.563600 -5079.047334
868 -38613.941200 -5077.250705
869 -38551.857300 -5070.571692
870 -38613.027200 -5092.463110
871 -38554.344400 -5116.723326
872 -38555.167200 -5073.746538
