# Ligand
# Elec VdW
413 -38585.776600 -5064.216660
414 -38531.744000 -5105.499276
415 -38549.410400 -5092.045446
416 -38397.189700 -5118.281506
417 -38583.864300 -5080.473335
418 -38619.986200 -5101.956783
419 -38538.697200 -5088.897945
420 -38559.387800 -5049.248057
421 -38538.355800 -5089.254930
422 -38533.762000 -5087.971797
423 -38548.729900 -5061.708513
424 -38558.708200 -5098.855455
425 -38509.006300 -5107.505641
426 -38566.679900 -5108.542693
427 -38503.904700 -5124.772336
428 -38528.626000 -5091.197430
429 -38508.101500 -5079.669886
430 -38524.041500 -5124.446810
431 -38525.507500 -5092.314806
432 -38535.996000 -5141.595767
433 -38398.118900 -5108.530006
434 -38548.935800 -5069.403087
435 -38607.090400 -5077.226295
436 -38480.610200 -5098.602059
437 -38504.067700 -5060.642696
438 -38527.023400 -5074.287841
439 -38624.759800 -5059.776284
440 -38558.438800 -5082.327979
441 -38530.051200 -5081.452466
442 -38680.726200 -5089.751874
443 -38545.269000 -5087.285364
444 -38519.444800 -5106.109982
445 -38559.608000 -5054.892061
446 -38534.409800 -5089.046533
447 -38589.215700 -5107.357810
448 -38504.897200 -5074.395753
449 -38554.892400 -5029.346702
450 -38490.558200 -5082.745650
451 -38528.899900 -5092.390442
452 -38675.035400 -5095.416105
453 -38625.811400 -5071.964304
454 -38563.413000 -5082.402856
455 -38505.489900 -5124.186848
456 -38568.352600 -5088.320368
457 -38599.648400 -5049.458759
458 -38549.385600 -5064.203991
459 -38657.602700 -5093.738079
460 -38542.057600 -5076.045060
461 -38581.809400 -5066.688759
462 -38591.292400 -5045.228665
463 -38529.199500 -5119.915975
464 -38478.935300 -5103.684494
465 -38585.954600 -5105.940048
466 -38565.502300 -5078.877343
467 -38579.249600 -5067.998290
468 -38563.550000 -5083.735086
469 -38608.214500 -5082.906645
470 -38564.237600 -5096.108144
471 -38628.504700 -5064.217465
472 -38645.064000 -5099.899265
473 -38577.082500 -5088.872615
474 -38485.714700 -5104.936881
475 -38592.440900 -5066.519035
476 -38652.337000 -5063.802355
477 -38535.118900 -5095.600341
478 -38555.802300 -5082.835866
479 -38627.119000 -5112.934389
480 -38666.219200 -5052.249792
481 -38589.965400 -5084.063993
482 -38596.019700 -5055.751545
483 -38636.602400 -5040.833289
484 -38580.660100 -5052.041246
485 -38549.494100 -5090.366796
486 -38514.118600 -5103.342295
487 -38543.919200 -5121.227330
488 -38605.762000 -5090.820812
489 -38477.769700 -5104.152506
490 -38564.031800 -5117.526088
491 -38576.406200 -5066.762959
492 -38576.049800 -5081.913226
493 -38497.418300 -5096.133433
494 -38665.221600 -5068.336923
495 -38561.865800 -5057.791782
496 -38520.375500 -5079.095569
497 -38584.672900 -5097.173663
498 -38574.782700 -5068.129160
499 -38499.546500 -5075.678295
500 -38652.004400 -5047.567862
501 -38480.007300 -5084.098647
502 -38442.726700 -5120.723184
503 -38482.026300 -5091.508960
504 -38553.483600 -5071.671016
505 -38608.324200 -5066.256666
506 -38595.188100 -5087.648092
507 -38583.793900 -5087.582733
508 -38592.021000 -5064.374298
509 -38527.773900 -5080.303355
510 -38526.732000 -5063.426691
511 -38543.731400 -5063.336863
512 -38564.885500 -5092.602670
513 -38553.558200 -5100.357841
514 -38601.503400 -5043.804934
515 -38603.278800 -5064.494379
516 -38628.449800 -5085.382170
517 -38629.716100 -5088.757399
518 -38619.691900 -5078.313330
519 -38626.636100 -5029.650440
520 -38526.823500 -5087.593420
521 -38548.366800 -5049.620416
522 -38573.740700 -5030.146062
523 -38642.011900 -5050.491583
524 -38613.476300 -5042.362852
525 -38639.028200 -5082.430175
526 -38580.805700 -5097.367227
527 -38558.339800 -5035.114717
528 -38615.371600 -5074.696318
529 -38551.454500 -5095.813309
530 -38626.754500 -5081.887872
531 -38601.913800 -5072.366295
532 -38624.148200 -5034.297106
533 -38555.066700 -5030.606028
534 -38632.160100 -5029.866320
535 -38586.430900 -5061.019297
536 -38547.769900 -5096.696920
537 -38564.445300 -5080.247984
538 -38654.507900 -5013.954847
539 -38598.398600 -5055.757917
540 -38551.382700 -5034.988710
541 -38590.425900 -5021.909914
542 -38551.592800 -5040.541875
543 -38510.638100 -5097.443801
544 -38554.645800 -5066.572976
545 -38547.542200 -5084.500495
546 -38612.077600 -5053.082832
547 -38522.720700 -5106.719879
548 -38543.735100 -5078.581646
549 -38599.475600 -5098.227844
550 -38558.669400 -5067.847028
551 -38575.369100 -5032.690738
552 -38544.468700 -5079.136592
553 -38553.544400 -5093.875590
554 -38581.704300 -5080.402449
555 -38569.105400 -5060.406705
556 -38579.106800 -5082.107183
557 -38568.204300 -5068.845228
558 -38568.022200 -5058.038375
559 -38593.644800 -5043.422352
560 -38556.676500 -5093.600549
561 -38579.274500 -5070.975430
562 -38565.006000 -5043.035638
563 -38591.461100 -5098.409137
564 -38607.569900 -5066.654051
565 -38623.954300 -5045.048081
566 -38584.954100 -5016.674361
567 -38602.409600 -5057.409998
568 -38638.921900 -5049.223987
569 -38644.108500 -5063.519870
570 -38603.298100 -5052.815975
571 -38659.469700 -5072.207292
572 -38620.266700 -5047.691644
573 -38617.530100 -5010.854538
574 -38730.910300 -4985.722360
575 -38637.130200 -5076.314593
576 -38632.012000 -5020.155738
577 -38596.180000 -5080.303008
578 -38531.861300 -5036.397232
579 -38598.280900 -5059.542602
580 -38577.007600 -5047.399738
581 -38573.671500 -5067.170573
582 -38606.840100 -5077.024216
583 -38590.031700 -5079.825419
584 -38487.664300 -5088.636441
585 -38469.956700 -5078.127462
586 -38654.841300 -5017.065025
587 -38568.260600 -5035.126149
588 -38592.829000 -5003.299598
589 -38553.082500 -5083.439571
590 -38588.529100 -5056.900383
591 -38533.345600 -5064.990306
592 -38605.005900 -5045.253553
593 -38597.405700 -5117.874096
594 -38631.739300 -5076.670268
595 -38607.632100 -5099.922248
596 -38522.734600 -5091.711649
597 -38592.050100 -5084.775628
598 -38612.943900 -5042.652836
599 -38614.388900 -5002.029179
600 -38606.926400 -5034.833240
601 -38493.353300 -5074.824106
602 -38546.261700 -5062.255836
603 -38570.214700 -5094.375448
604 -38585.667200 -5081.876529
605 -38584.632500 -5041.815759
606 -38596.423500 -5065.818670
607 -38628.093600 -5070.008545
608 -38623.698200 -5069.390449
609 -38561.428700 -5048.225930
610 -38605.453900 -5030.631954
611 -38539.534600 -5116.106531
612 -38563.516300 -5079.446383
613 -38557.645700 -5098.841822
614 -38653.764700 -5064.647850
615 -38676.051800 -5047.914395
616 -38564.131200 -5084.611208
617 -38589.321000 -5078.640602
618 -38696.924100 -5039.306051
619 -38560.780100 -5083.805454
620 -38577.631700 -5119.958036
621 -38592.094100 -5048.229148
622 -38590.614800 -5080.864686
623 -38601.972200 -5058.894385
624 -38614.391900 -5076.774149
625 -38547.136900 -5071.161880
626 -38583.063300 -5067.139588
627 -38578.950400 -5042.743715
628 -38629.947300 -5101.453986
629 -38667.382500 -5056.610347
630 -38626.497900 -5052.682397
631 -38541.888900 -5103.017157
632 -38643.018200 -5081.575498
633 -38573.219800 -5077.865583
634 -38406.988300 -5073.498596
635 -38547.691100 -5058.817791
636 -38608.941400 -5042.868275
637 -38607.706300 -5039.862992
638 -38574.892000 -5107.285106
639 -38578.216200 -5053.881624
640 -38608.261300 -5049.061174
641 -38528.844300 -5036.366351
642 -38598.357600 -5060.645909
643 -38511.771900 -5084.359714
644 -38561.513500 -5054.179251
645 -38602.124000 -5047.338597
646 -38556.103900 -5090.240703
647 -38492.289300 -5050.285887
648 -38572.088900 -5024.982086
649 -38511.050300 -5092.712180
650 -38572.493900 -5077.301454
651 -38550.594300 -5037.283805
652 -38536.710300 -5008.907911
653 -38510.346600 -5096.553202
654 -38608.018000 -5032.132048
655 -38592.038300 -5062.965366
656 -38545.341300 -5076.181383
657 -38537.447400 -5067.445908
658 -38580.453200 -5014.721019
659 -38656.818400 -5000.645328
660 -38591.393800 -5061.641377
661 -38600.547200 -5068.668951
662 -38533.897900 -5066.441794
663 -38555.919500 -5051.430497
664 -38542.317500 -5027.605390
665 -38628.091400 -5058.263422
666 -38457.871700 -5103.097986
667 -38601.451100 -5049.139935
668 -38576.200100 -5049.229443
669 -38567.190800 -5088.626151
670 -38583.375500 -5064.088968
671 -38544.964900 -5041.966851
672 -38475.900400 -5065.832844
673 -38492.541100 -5112.667991
674 -38578.516600 -5054.328912
675 -38529.958200 -5120.190322
676 -38576.948300 -5068.657649
677 -38564.720600 -5034.744085
678 -38492.012100 -5098.170526
679 -38551.750200 -5069.976417
680 -38597.180000 -5097.043879
681 -38523.824000 -5106.790108
682 -38623.868300 -5072.612791
683 -38518.225000 -5106.214212
684 -38575.588100 -5070.056482
685 -38650.845000 -5039.784450
686 -38572.502200 -5054.537354
687 -38622.779300 -5028.692169
688 -38492.191100 -5080.472009
689 -38582.769000 -5051.155851
690 -38521.525100 -5066.593548
691 -38536.259400 -5060.533656
692 -38534.491300 -5120.696837
693 -38522.880800 -5058.585073
694 -38566.148500 -5068.349380
695 -38560.412300 -5077.539500
696 -38649.654200 -5031.967881
697 -38607.317700 -5052.165211
698 -38491.247500 -5135.577914
699 -38445.551800 -5084.009540
700 -38505.308200 -5091.769158
701 -38623.416200 -5065.813502
702 -38575.529400 -5085.044373
703 -38575.040200 -5070.546296
704 -38542.363000 -5077.803926
705 -38510.400300 -5105.008707
706 -38572.263800 -5091.808977
707 -38611.054000 -5055.919186
708 -38606.387000 -5082.152640
709 -38518.739600 -5113.675485
710 -38539.246400 -5091.339301
711 -38572.495000 -5065.193934
712 -38587.673100 -5097.928129
713 -38617.765200 -5087.324779
714 -38620.266700 -5052.935627
715 -38482.583000 -5102.898995
716 -38578.643900 -5067.914993
717 -38562.478400 -5085.487696
718 -38632.619200 -5035.853086
719 -38561.034600 -5081.232042
720 -38499.000900 -5090.619548
721 -38496.175700 -5039.925226
722 -38529.070300 -5064.846796
723 -38570.699700 -5052.406732
724 -38543.864700 -5062.829021
725 -38575.718600 -5094.082247
726 -38463.865100 -5075.582359
727 -38543.793400 -5105.724787
728 -38530.342400 -5109.459055
729 -38552.761400 -5109.035112
730 -38551.904300 -5075.971317
731 -38566.177700 -5046.881938
732 -38688.071100 -5045.447498
733 -38546.450500 -5067.031936
734 -38602.088600 -5096.878972
735 -38693.071200 -4984.909866
736 -38512.445400 -5042.699046
737 -38627.620200 -5069.814736
738 -38487.182500 -5075.496290
739 -38577.831400 -5042.755649
740 -38557.056200 -5051.439519
741 -38567.198700 -5079.344219
742 -38590.630900 -5073.320898
743 -38593.731400 -5067.195501
744 -38578.664900 -5052.891697
745 -38542.795500 -5102.651131
746 -38556.315200 -5086.822015
747 -38567.794500 -5038.643731
748 -38518.510000 -5019.400540
749 -38618.098500 -5008.982224
750 -38538.340200 -5090.735799
751 -38478.607700 -5072.539431
752 -38524.708200 -5097.341025
753 -38598.704600 -5057.206151
754 -38521.411600 -5105.975059
755 -38452.484900 -5095.302799
756 -38687.186400 -5036.035754
757 -38442.434400 -5094.013768
758 -38495.394500 -5057.135516
759 -38660.505000 -5066.681776
760 -38550.877100 -5048.696063
761 -38441.926600 -5108.620840
762 -38659.887800 -5090.254618
763 -38587.094000 -5042.531237
764 -38585.763900 -5105.769721
765 -38598.865800 -5073.251273
766 -38592.414300 -5051.673153
767 -38435.756600 -5090.146188
768 -38542.158500 -5087.313463
769 -38603.956600 -5027.701361
770 -38627.216700 -5084.234234
771 -38530.100600 -5090.352809
772 -38590.462600 -5097.830652
773 -38539.800400 -5107.718052
774 -38546.437400 -5075.690581
775 -38578.691400 -5056.675495
776 -38558.963900 -5052.861545
777 -38538.321600 -5122.505869
778 -38571.959800 -5074.358317
779 -38549.943600 -5057.932531
780 -38568.810400 -5092.563815
781 -38531.717200 -5099.262413
782 -38471.594200 -5083.092103
783 -38551.307000 -5078.569115
784 -38551.955100 -5056.790979
785 -38491.729000 -5065.609691
786 -38502.175200 -5047.261769
787 -38448.857500 -5100.801870
788 -38549.599500 -5099.284047
789 -38562.438300 -5035.460080
790 -38547.968500 -5089.083796
791 -38506.299800 -5114.602378
792 -38476.104900 -5135.044647
793 -38526.340100 -5068.240985
794 -38542.076100 -5116.604007
795 -38566.445000 -5055.255174
796 -38536.986200 -5088.504253
797 -38565.391000 -5109.701223
798 -38608.584000 -5075.118592
799 -38491.212200 -5068.626069
800 -38604.348500 -5072.745080
801 -38527.138300 -5081.665909
802 -38490.789600 -5087.847329
803 -38589.890300 -5116.672585
804 -38454.261500 -5090.697722
805 -38540.744300 -5085.579018
806 -38557.308800 -5102.323599
807 -38494.726700 -5124.909778
808 -38544.147200 -5048.315602
809 -38462.288300 -5054.938972
810 -38547.879600 -5096.625096
811 -38553.786000 -5081.759510
812 -38638.332700 -5078.510225
813 -38471.307600 -5103.118687
814 -38596.129900 -5099.982134
815 -38553.561000 -5082.327818
816 -38538.275600 -5027.589073
817 -38605.991800 -5098.894887
818 -38538.001500 -5113.935462
819 -38573.473900 -5031.016594
820 -38501.742500 -5075.533988
821 -38556.161900 -5089.960713
822 -38578.048300 -5066.914362
823 -38553.628000 -5065.684855
824 -38585.725600 -5074.201211
825 -38527.385500 -5076.766789
826 -38523.050900 -5100.857324
827 -38531.533300 -5038.933102
828 -38510.630700 -5107.833636
829 -38498.133600 -5122.621566
830 -38550.822300 -5056.802449
831 -38479.701600 -5087.242889
832 -38603.157300 -5050.996850
833 -38557.380500 -5034.381900
834 -38619.869000 -5057.888336
835 -38523.973200 -5061.833692
836 -38609.750700 -5100.631307
837 -38521.716000 -5071.535186
838 -38562.355800 -5048.712490
839 -38543.144100 -5040.720788
840 -38704.404800 -5058.723585
841 -38548.477600 -5058.166393
842 -38565.794000 -5067.514863
843 -38616.799800 -5131.720306
844 -38575.291600 -5055.185314
845 -38570.364200 -5081.298365
846 -38603.887600 -5091.590886
847 -38658.779000 -5064.346708
848 -38563.591200 -5074.899937
849 -38603.074300 -5075.245250
850 -38559.017000 -5063.698509
851 -38633.057800 -5058.053776
852 -38562.797300 -5115.287230
853 -38530.813100 -5078.568054
854 -38559.117800 -5086.387515
855 -38575.295100 -5090.975982
856 -38592.561100 -5033.525742
857 -38588.669100 -5055.432520
858 -38562.021800 -5062.345146
859 -38561.531200 -5079.636155
860 -38626.557300 -5077.859358
861 -38635.614300 -5057.003240
862 -38588.187400 -5052.177157
863 -38558.250400 -5007.685614
864 -38620.444900 -5047.540479
865 -38612.159300 -5066.410302
866 -38631.003900 -5085.913634
867 -38560.187700 -5078.820463
868 -38614.084700 -5077.231386
869 -38552.507100 -5070.542345
870 -38612.795200 -5092.481367
871 -38554.883900 -5116.715984
872 -38555.256700 -5073.657235
