# Complex
# Elec VdW
171 -89985.096400 -12006.677569
172 -90063.219200 -11873.675042
173 -90022.210200 -11963.123978
174 -90238.403600 -11818.371075
175 -90096.324600 -11838.557548
176 -90187.112200 -11921.492129
177 -90136.054600 -11827.976386
178 -90280.078500 -11919.981127
179 -90003.798900 -11860.786664
180 -90216.578200 -11906.907980
181 -90154.188200 -11918.878806
182 -90254.301100 -11858.966399
183 -90085.009600 -11913.064166
184 -90090.613400 -11934.461750
185 -89891.848000 -11897.747197
186 -90070.445900 -11835.306270
187 -89985.635600 -11969.488698
188 -90166.011300 -11909.497078
189 -90051.868900 -11955.216826
190 -90114.333400 -11892.927232
191 -90176.512700 -11918.082954
192 -90132.888300 -11854.616660
193 -90171.970000 -11856.097140
194 -90003.916600 -11949.103232
195 -90103.302100 -11886.375995
196 -90018.099700 -11897.818337
197 -90199.318700 -11891.066648
198 -90125.577400 -11929.906880
199 -90341.296900 -11809.968735
200 -90257.381600 -11932.193836
201 -90250.786900 -11859.958995
202 -90049.718600 -11939.546038
203 -90142.888500 -11930.436634
204 -90113.630000 -11870.504917
205 -90186.539200 -11858.065614
206 -90200.019700 -11864.831482
207 -90190.425400 -11834.700153
208 -90105.773700 -11928.308304
209 -90225.697000 -11835.574257
210 -90085.473500 -11938.049154
211 -90079.887500 -11917.367133
212 -90176.442800 -11956.631385
213 -90320.628900 -11863.488795
214 -90287.107800 -11908.713765
215 -90218.056300 -11861.226748
216 -90273.260200 -11903.082003
217 -90271.266400 -11867.440256
218 -90142.574400 -11866.584447
219 -90288.437800 -11791.307041
220 -90109.854300 -11920.609662
221 -90060.656400 -11989.547582
222 -90196.938600 -11903.115512
223 -90006.035800 -11979.293405
224 -90235.823000 -11825.331243
225 -90114.227400 -11903.233508
226 -90116.599700 -11894.824503
227 -90099.043400 -11920.462646
228 -90227.334200 -11877.099303
229 -90066.477000 -11912.806800
230 -90177.061800 -11902.634138
231 -90154.643800 -11910.766616
232 -90180.470000 -11917.087633
233 -89931.585300 -11997.071341
234 -90111.050200 -11871.912670
235 -90170.291200 -11962.739186
236 -90278.471000 -11879.379692
237 -90137.953300 -11921.277633
238 -90077.652200 -11894.179452
239 -90239.475400 -11915.287750
240 -89947.739100 -11976.063067
241 -90028.343500 -11949.441092
242 -90021.955200 -11979.030007
243 -89976.244200 -11972.499013
244 -90114.538800 -11949.191349
245 -90265.326600 -11878.937600
246 -90199.501800 -11919.564011
247 -89910.182400 -11915.940044
248 -90185.371400 -11822.739774
249 -90103.972300 -11949.707950
250 -90111.898100 -11908.149946
251 -90053.217300 -11980.287446
252 -90114.402400 -11869.965887
253 -90141.073100 -11908.475156
254 -90235.728700 -11915.468476
255 -90247.466900 -11903.650804
256 -90228.040200 -11907.773840
257 -90075.098800 -11905.970685
258 -90183.003300 -11907.104946
259 -90143.254900 -11865.347312
260 -90175.847600 -11807.544043
261 -90027.616500 -11872.441548
262 -90141.484700 -11899.455122
263 -89898.665000 -11955.020584
264 -90194.623000 -11915.312005
265 -90074.543800 -11985.103032
266 -90123.113200 -11899.165228
267 -90232.528500 -11909.904431
268 -90061.542700 -11943.151375
269 -90093.824700 -11916.241890
270 -90131.048000 -11893.258966
271 -89924.867800 -11990.098262
272 -89907.186000 -11870.350088
273 -90138.720100 -11957.809162
274 -90046.003400 -11945.419655
275 -90219.747400 -11925.003801
276 -90089.904300 -11983.303308
277 -90162.576000 -11848.761348
278 -90251.207100 -11977.956444
279 -90125.370000 -11967.660996
280 -90059.519800 -11868.419829
281 -90021.209800 -11873.495002
282 -90121.509400 -11895.781250
283 -89993.826800 -11980.420510
284 -90089.229900 -11879.567927
285 -90102.236500 -11880.149517
286 -89961.601000 -11905.506142
287 -89960.598100 -11977.529681
288 -90197.723100 -11857.884526
289 -89881.592200 -11877.425430
290 -90089.149400 -11973.658512
291 -90039.756100 -11889.532552
292 -89878.089800 -11923.909170
293 -90137.138800 -11914.595741
294 -90072.336400 -11891.728267
295 -90002.235200 -11868.740099
296 -89930.045800 -11957.598526
297 -90097.582900 -11936.989154
298 -90067.302000 -11946.378994
299 -90071.148500 -11886.921795
300 -90029.660500 -11901.586165
301 -90120.900100 -11960.555536
302 -89964.104400 -11938.761046
303 -90305.690400 -11939.828150
304 -90148.629700 -11905.620299
305 -90142.159600 -11878.239815
306 -89997.568500 -11876.004999
307 -90059.169400 -11878.004270
308 -90127.233700 -11914.972944
309 -90053.863800 -11852.749880
310 -89957.618400 -11901.688901
311 -89929.793100 -11985.628619
312 -90154.035600 -11890.251955
313 -90026.933700 -11948.597046
314 -89868.889100 -11911.981800
315 -90016.621000 -11921.204680
316 -90303.715300 -11833.904281
317 -90098.510000 -11940.112680
318 -90145.261900 -11972.898929
319 -90280.722500 -11908.554880
320 -90038.723400 -12040.826643
321 -90217.575600 -11945.819028
322 -90108.570100 -11918.806276
323 -90179.216700 -11948.019811
324 -90158.163200 -11841.122286
325 -90036.205900 -11942.308981
326 -90357.108200 -11941.884835
327 -90193.488100 -11853.427661
328 -90067.902600 -11877.656093
329 -90246.217800 -11882.482725
330 -90306.587000 -11852.679058
331 -90133.660200 -11940.765693
332 -90097.132600 -11968.415739
333 -90220.975700 -11910.829392
334 -90209.562200 -11959.767858
335 -90181.865400 -11830.859425
336 -90055.337800 -11880.032691
337 -90157.774200 -11891.612002
338 -90326.161500 -11822.274930
339 -90114.365000 -11943.297265
340 -90222.095900 -11894.547845
341 -90101.395800 -11941.608849
342 -90098.020200 -11870.902756
343 -90234.649800 -11974.043225
344 -90358.785700 -11840.876130
345 -90052.104100 -11875.087827
346 -90130.384300 -11936.778088
347 -90178.661900 -11875.283641
348 -90058.534300 -11872.316380
349 -90062.959800 -11947.875199
350 -90240.788900 -11898.318460
351 -90108.639200 -11904.650157
352 -90109.223100 -11883.102815
353 -90038.634300 -11919.498240
354 -90273.290000 -11895.603514
355 -89970.761700 -11899.232993
356 -90167.986700 -11830.043588
357 -90032.165900 -11883.984007
358 -89978.952800 -11929.781447
359 -90165.056500 -11852.936990
360 -90202.049400 -11904.270621
361 -89975.836400 -11915.746356
362 -90218.949300 -11871.262849
363 -90220.180600 -11884.355832
364 -90116.054300 -11988.911753
365 -90092.631400 -11849.127351
366 -90070.150700 -11892.397075
367 -89960.959800 -11902.276793
368 -90178.741400 -11858.000194
369 -90013.369800 -11886.015111
370 -90135.109300 -12000.091633
371 -89917.747400 -11891.416335
372 -90005.722100 -11892.156006
373 -89925.360800 -11766.023176
374 -90014.001600 -11911.021078
375 -89999.520800 -11988.972078
376 -90061.847800 -11960.738263
377 -90160.471800 -12022.294869
378 -90054.888600 -11985.032791
379 -90085.170000 -11967.701899
380 -89991.314300 -11967.499215
381 -90037.975200 -11941.367810
382 -90051.632800 -11938.689927
383 -90172.877900 -11883.139742
384 -90332.250500 -11950.275320
385 -90233.665000 -11960.773361
386 -90095.851600 -11953.111185
387 -90152.480100 -11936.678040
388 -90161.969000 -11831.582593
389 -90240.053400 -11898.010881
390 -90067.416900 -11923.003094
391 -90198.222400 -11912.317984
392 -90223.356200 -11811.384483
393 -90016.625500 -11861.357465
394 -90005.380200 -11926.092296
395 -90033.242700 -12041.052067
396 -90157.793700 -11994.269448
397 -90139.538900 -11874.016842
398 -90130.571800 -11898.195985
399 -89961.371700 -11862.106190
400 -90082.038200 -11820.540759
401 -89904.296600 -11928.158629
402 -90060.937400 -11821.536920
403 -90185.546400 -11817.873475
404 -90076.165100 -11940.170976
405 -90110.136700 -11885.829271
406 -89947.225900 -11928.342769
407 -89982.185500 -12012.624361
408 -89974.000500 -11902.865621
409 -90283.541400 -11952.936915
410 -90147.793900 -11873.447224
411 -90127.138600 -11933.234504
412 -90018.364000 -11934.206175
413 -90213.139200 -11910.244463
414 -90121.721400 -11856.838137
415 -89980.580000 -11938.265830
416 -90074.351100 -11850.964503
417 -90175.483700 -11875.607083
418 -90165.387400 -11902.450397
419 -89880.442300 -11902.358351
420 -89920.013200 -11969.734317
421 -90140.749800 -11859.321109
422 -90016.368600 -11944.103057
423 -90146.477600 -11975.654433
424 -90112.553500 -11898.058333
425 -90057.721800 -11871.634555
426 -90066.948000 -11978.967596
427 -90118.519400 -11888.683417
428 -90147.665100 -11888.663899
429 -90089.098600 -11852.550812
430 -89941.906300 -12037.822008
431 -89992.280800 -11878.511742
432 -90034.075300 -11890.474297
433 -90065.054100 -11933.763649
434 -90074.798500 -11877.915441
435 -90267.180400 -11821.716840
436 -90018.883300 -11912.612004
437 -90132.411900 -11933.671576
438 -90157.256100 -11890.320524
439 -90138.987800 -11900.330422
440 -90215.423500 -11875.251804
441 -90084.971000 -11927.395850
442 -90225.364600 -11878.829704
443 -90221.632800 -11893.346203
444 -90152.272300 -11826.698599
445 -90060.326200 -11881.423382
446 -90046.638300 -11918.485002
447 -90107.300400 -11899.783083
448 -90347.774900 -11950.503262
449 -90139.891400 -11905.801792
450 -90370.384100 -11850.929676
451 -90121.049500 -11945.166634
452 -90315.383600 -11902.659402
453 -90310.493700 -11908.934318
454 -90168.604700 -11963.110740
455 -90157.157300 -11882.366813
456 -89784.588200 -11974.618099
457 -89980.918100 -11944.171119
458 -89909.714400 -11978.917699
459 -90101.996500 -11971.595909
460 -89964.076700 -11981.887283
461 -90175.394600 -11919.904541
462 -90099.628600 -11864.912839
463 -90193.690100 -11976.255441
464 -90313.633800 -11876.075928
465 -90242.206400 -11926.547137
466 -90022.200000 -11985.974610
467 -90224.470500 -12019.197232
468 -90117.315900 -11908.882862
469 -89907.934600 -11986.012949
470 -89966.694900 -11927.337744
471 -90049.239900 -11963.899455
472 -89987.830900 -11978.144443
473 -90053.499800 -11956.774403
474 -90038.244400 -11920.216382
475 -90230.727400 -11909.025556
476 -90098.112000 -11985.191118
477 -90292.158700 -11978.666756
478 -90096.025000 -11917.877429
479 -90211.485200 -11980.222682
480 -90176.023400 -11934.291835
481 -90285.056400 -11975.440976
482 -90072.684600 -11964.947238
483 -90163.442500 -11957.848007
484 -90293.640400 -11837.825333
485 -90151.647800 -11956.631208
486 -90220.533400 -11990.694970
487 -90254.793500 -11981.339547
488 -90040.751200 -11957.697044
489 -89945.204300 -12010.846982
490 -90226.886900 -11894.099872
491 -90193.495400 -11903.725985
492 -90302.143000 -11937.763556
493 -90168.844100 -11959.191863
494 -90341.899700 -11877.182243
495 -90196.761000 -11870.560734
496 -89939.470100 -11941.742635
497 -90093.258000 -11926.553773
498 -90100.767800 -11955.964273
499 -90032.703900 -11861.778155
500 -90345.323100 -11915.852647
501 -90135.659200 -11991.396827
502 -90337.507600 -11855.480195
503 -90110.154300 -11899.539038
504 -89966.237200 -12017.885921
505 -89988.931200 -12001.571140
506 -90102.261100 -11924.946026
507 -90036.059000 -11895.091315
508 -90095.211200 -11874.467250
509 -90151.780900 -11905.435140
510 -90168.251500 -11986.356016
511 -90014.749800 -11953.835998
512 -90168.509700 -11925.127596
513 -90151.874000 -11923.353376
514 -89955.943800 -11903.389268
515 -89961.715300 -11931.373468
516 -90225.249100 -11877.891922
517 -90010.968000 -11905.292175
518 -90069.611700 -11902.675750
519 -90083.161300 -11903.233731
520 -90187.797100 -11925.554251
521 -90212.657500 -11901.981357
522 -90069.804400 -11928.224386
523 -90173.889100 -11868.699574
524 -90158.429300 -11964.237374
525 -90195.390100 -11949.190040
526 -90055.423300 -12004.899672
527 -89977.307100 -11934.442943
528 -90060.275800 -11944.194385
529 -89898.413900 -11947.243748
530 -90069.957300 -11892.434267
531 -90007.038800 -11843.551938
532 -89932.519700 -11983.249847
533 -90181.542700 -11974.592304
534 -90125.160000 -12046.102396
535 -90089.309900 -11956.728739
536 -90140.927000 -11906.111138
537 -90207.207000 -11819.361166
538 -90017.462700 -11931.993570
539 -89997.243600 -11975.850911
540 -90107.399300 -12000.749561
541 -90082.096200 -11868.987206
542 -89986.999000 -11980.213297
543 -89957.277700 -11930.218871
544 -90068.445100 -11903.128875
545 -90065.002200 -11856.284539
546 -90237.397100 -11931.734237
547 -90229.529300 -11836.278845
548 -90109.322400 -11939.003106
549 -90249.521300 -11931.741357
550 -90251.331000 -11959.627700
551 -90124.906900 -11902.283023
552 -90118.861900 -11944.815620
553 -90074.485200 -11897.157497
554 -90222.058900 -11916.038478
555 -90019.298800 -11824.236754
556 -90032.836800 -12012.732310
557 -90179.787600 -11986.724323
558 -90361.032900 -11845.857570
559 -90138.390700 -11898.357329
560 -90252.947400 -11918.599546
561 -90212.580800 -11838.928269
562 -90116.119700 -11933.781397
563 -90198.180000 -11892.922966
564 -90115.790700 -11838.808944
565 -90033.751800 -11936.072551
566 -90316.159300 -11940.571419
567 -90152.900900 -11980.839379
568 -90239.895100 -11950.777759
569 -90180.765800 -11928.765652
570 -90029.404700 -11878.021083
571 -90113.754700 -11874.221851
572 -89955.026400 -12007.058653
573 -90071.589100 -12044.444660
574 -90154.155000 -11928.115027
575 -90168.981300 -11836.607471
576 -90142.255200 -11965.744951
577 -89979.149400 -11943.426244
578 -90092.346700 -11880.969931
579 -90230.427700 -11852.583197
580 -90017.584600 -11919.416925
581 -90052.577800 -11869.781156
582 -90153.127600 -11962.718913
583 -90074.910500 -11940.436541
584 -90110.455600 -11955.432324
585 -90197.622200 -11962.047192
586 -90021.019800 -12020.971428
587 -89948.173900 -12000.936474
588 -90130.867900 -11984.307058
589 -90096.034300 -11996.241127
590 -90172.854900 -11989.530385
591 -90202.042500 -12007.138885
592 -90152.097900 -12032.654440
593 -90107.929800 -11928.761049
594 -90155.522100 -11915.501902
595 -90129.155100 -11930.309589
596 -90009.717200 -12026.117802
597 -90184.965100 -11971.390055
598 -89931.489600 -11994.574710
599 -90070.359300 -11959.764625
600 -90054.464600 -12002.395576
601 -90197.098300 -11867.627412
602 -90127.008500 -11938.809697
603 -90093.809600 -11933.945937
604 -90195.417100 -11929.586764
605 -90323.940200 -11893.039432
606 -90203.843700 -11891.799818
607 -90112.307000 -11928.528250
608 -90102.771600 -11952.109163
609 -90051.367200 -11960.300294
610 -90118.153700 -11944.200837
611 -90248.464800 -11908.097218
612 -90093.323500 -11956.940352
613 -90221.400800 -11820.008122
614 -89981.849500 -11927.245477
615 -89782.369400 -12067.806752
616 -89880.478400 -12096.128700
617 -89830.263800 -11960.705612
618 -90001.000700 -12010.343088
619 -89996.544600 -11984.251350
620 -90016.877500 -11963.868951
621 -89824.808400 -12083.546587
622 -90083.623500 -11943.898416
623 -90014.260900 -11965.207952
624 -89959.370900 -11897.213359
625 -90104.181900 -11925.232143
626 -90041.330500 -11892.296144
627 -90233.832500 -11928.262728
628 -90093.656900 -11975.373942
629 -90268.941800 -11851.690110
630 -90243.364000 -11885.066518
631 -90244.914900 -11957.456964
632 -90144.599600 -11988.348559
633 -89904.281000 -11989.322817
634 -90217.713500 -11938.913612
635 -90112.309400 -11944.155636
636 -90120.450000 -11911.462840
637 -90092.170400 -11980.159985
638 -90156.077800 -11898.029177
639 -90036.908200 -11893.054524
640 -90049.489000 -11979.153162
641 -90301.896900 -11856.055111
642 -90080.133200 -11951.499820
643 -89927.998800 -12019.666034
644 -89968.576900 -11918.068118
645 -90056.629000 -12014.194276
646 -90114.972600 -11922.623282
647 -90089.722800 -12024.435268
648 -90035.035500 -11956.451211
649 -90315.126700 -11907.118053
650 -90010.646000 -11888.710298
651 -90109.336500 -11915.630556
652 -90078.086400 -11970.802881
653 -89957.245300 -12010.724345
654 -89894.898100 -11954.901913
655 -89996.524600 -11900.923285
656 -90017.352400 -11919.250265
657 -89946.874400 -12012.394986
658 -90183.879900 -11906.578502
659 -90167.906700 -11926.683496
660 -90072.209800 -11914.022151
661 -90010.384700 -11979.292035
662 -89917.906600 -11993.058830
663 -90115.415800 -11960.298304
664 -90088.532800 -11865.711178
665 -90069.569600 -11932.452530
666 -90080.069400 -11957.026806
667 -89981.870100 -11953.805383
668 -89976.995800 -11971.313285
669 -90048.865900 -11897.734334
670 -90058.516000 -11911.819586
671 -90025.341900 -12015.890554
672 -90076.263700 -12005.327718
673 -90098.718800 -12016.582966
674 -90142.798200 -11919.564398
675 -90098.550600 -12024.164743
676 -89988.615700 -11914.801849
677 -90084.419800 -11965.744210
678 -90093.459300 -11932.148902
679 -89998.951200 -11946.335181
680 -90050.149000 -11904.869192
681 -90041.528000 -12052.197456
682 -90116.268600 -11952.488030
683 -90106.352100 -11970.916906
684 -89971.985900 -11944.908047
685 -90170.604100 -11856.356887
686 -90203.593400 -11870.427328
687 -90013.061600 -11943.361332
688 -90112.747500 -11891.752028
689 -90023.553100 -11952.046321
690 -89905.807400 -11936.433725
691 -90006.956400 -11972.851715
692 -90027.283000 -11964.286685
693 -90091.778800 -11907.595502
694 -90156.352500 -11989.478605
695 -89998.663700 -11946.539727
696 -90077.371000 -11936.851860
697 -89940.059400 -11905.258930
698 -89996.849500 -11968.927937
699 -90149.378100 -11833.476154
700 -90131.708600 -11852.565660
701 -90210.288400 -11912.516248
702 -90227.097700 -11880.113150
703 -90100.814800 -11913.296509
704 -90066.514700 -11943.020398
705 -90008.881700 -11927.192791
706 -89948.900300 -11873.912841
707 -89980.995300 -11965.467547
708 -90135.267500 -11862.807982
709 -90053.564100 -11962.439919
710 -90006.755300 -11926.810666
711 -89968.605000 -11907.951755
712 -90021.872400 -12004.645978
713 -90034.633200 -11961.819798
714 -89922.460400 -11881.784603
715 -89859.700900 -11900.199712
716 -90045.959900 -11914.612285
717 -89971.494100 -11900.340796
718 -89987.256900 -11925.807698
719 -90041.742300 -11978.770826
720 -89905.038000 -11942.629960
721 -89999.258600 -11970.722611
722 -89954.792900 -11937.200275
723 -89832.115700 -11982.950781
724 -90017.742300 -11895.828349
725 -89915.345000 -12009.504568
726 -90071.284200 -11899.822136
727 -89948.285100 -11977.539569
728 -89912.243900 -11978.117509
729 -90018.831500 -11922.136648
730 -89966.420000 -11950.435023
731 -90032.113600 -11981.334558
732 -90111.305000 -11880.331330
733 -90067.663700 -11932.577888
734 -89812.765400 -11956.789135
735 -89994.347600 -11919.360550
736 -89945.868700 -11984.061661
737 -90077.646600 -11952.700154
738 -89905.239300 -11980.828164
739 -89819.681000 -11957.695945
740 -89880.168500 -11945.136863
741 -90103.877600 -12020.977354
742 -90020.608500 -11975.952439
743 -90035.682800 -11976.182333
744 -90096.047900 -11934.259933
745 -90120.528000 -11994.828208
746 -90030.988000 -11962.120999
747 -90132.482500 -11972.229508
748 -90104.875200 -11994.134843
749 -90080.757900 -11904.407446
750 -90058.122900 -11933.387070
751 -89999.628900 -11981.879736
752 -90202.649300 -11895.041270
753 -90017.311100 -11936.853368
754 -90097.111000 -11918.559360
755 -90063.518400 -11948.113916
756 -90124.365800 -11885.541610
757 -90113.478100 -11909.670947
758 -90062.623800 -11823.325092
759 -90069.479500 -11916.534462
760 -90029.252300 -11942.170867
761 -89942.961500 -11912.653035
762 -89986.368400 -11910.041372
763 -90146.670000 -11879.454351
764 -90312.631300 -11875.038186
765 -90025.482700 -11934.612001
766 -90138.618200 -11872.250571
767 -90064.509300 -11840.680926
768 -89971.432100 -11897.007133
769 -90086.730000 -11937.741964
770 -90006.816500 -11956.493570
771 -89792.567500 -11992.575532
772 -89902.531600 -11900.695176
773 -90058.798100 -11860.636509
774 -90030.964800 -11886.748378
775 -89927.386100 -11889.960963
776 -90121.444600 -12030.533000
777 -90017.756200 -11931.203064
778 -90014.218400 -11910.283778
779 -90135.347400 -11931.727149
780 -89974.138400 -11931.735358
781 -90078.200000 -11937.232415
782 -89956.285700 -11957.077648
783 -89979.636500 -11990.793377
784 -89875.152000 -12045.126407
785 -90044.792500 -11929.694704
786 -89986.816900 -11934.221322
787 -89957.066700 -11934.018809
788 -90155.757800 -11873.431333
789 -90100.209700 -11946.872876
790 -89943.031800 -11932.279029
791 -90121.053600 -12001.680497
792 -90081.968600 -11941.089525
793 -90031.135200 -11994.822567
794 -90166.236700 -11890.072435
795 -90070.924700 -11912.455996
796 -90155.067900 -11862.114430
797 -90248.724600 -11880.798522
798 -90153.354100 -11952.162326
799 -90219.217200 -11899.031300
800 -90139.196900 -11847.934339
801 -90081.511700 -11875.349622
802 -90280.162300 -11923.156062
803 -90139.466500 -11869.629086
804 -90137.115300 -11945.435706
805 -90252.468500 -11917.236123
806 -89969.216900 -11937.847955
807 -90081.970300 -11857.945429
808 -90007.197600 -11979.619426
809 -89916.648400 -11996.898438
810 -90048.864300 -11965.970828
811 -89995.665700 -11874.061622
812 -89977.453500 -11869.011743
813 -90020.332300 -11849.803146
814 -89988.276000 -11928.766204
815 -90056.073300 -11961.976263
816 -89978.099200 -11894.420582
817 -89944.877300 -12023.321841
818 -90121.145200 -11839.020423
819 -90125.643600 -11815.128097
820 -90082.494300 -11927.220259
821 -89999.896300 -11902.744440
822 -90237.646300 -11849.256933
823 -90094.211500 -11946.478977
824 -90149.399200 -11860.412606
825 -89947.871200 -11829.206434
826 -89907.242800 -11912.598070
827 -90134.170900 -11998.263301
828 -89931.652800 -11902.270426
829 -89907.110200 -11963.487598
830 -90000.621000 -11826.801739
831 -90096.160700 -11914.202463
832 -90053.428700 -11937.639979
833 -90019.848300 -11901.727482
834 -90147.703400 -11868.537357
835 -90153.468000 -11864.677617
836 -90328.571500 -11883.221256
837 -89978.382800 -11999.472683
838 -90044.221400 -11961.780597
839 -90189.354600 -11837.507036
840 -90082.291700 -11835.823765
841 -89964.224400 -11876.144728
842 -90074.157900 -11959.236305
843 -90091.469000 -11936.081511
844 -90173.496400 -11901.906831
845 -90130.314700 -11859.802466
846 -90019.438700 -11911.392704
847 -90143.101200 -11964.939837
848 -90226.551100 -11931.486033
849 -89992.518000 -11861.584483
850 -90035.854200 -11906.125746
851 -90101.340100 -11956.413017
852 -90125.577500 -11886.111295
853 -90097.814600 -11973.247390
854 -89985.275400 -11887.592465
855 -90086.188100 -11845.674054
856 -90036.412100 -11997.301703
857 -90204.093700 -11947.657161
858 -90142.752500 -11898.028282
859 -90224.720400 -11859.338424
860 -90067.947800 -11921.319897
861 -90157.800300 -12021.500060
862 -90047.756100 -11874.844004
863 -90043.056100 -11961.467871
864 -90157.638900 -11916.674616
865 -90021.159500 -11946.831408
866 -90048.271000 -11949.556114
867 -89994.708000 -11884.866986
868 -90118.284500 -11973.113644
869 -90219.169400 -11874.562209
870 -90189.372200 -11939.270227
871 -90132.846700 -11881.040880
872 -89971.966600 -11964.933205
